source,target,weight
721933,721935,0.5555555555555556
721933,722020,0.7692307692307693
721933,722100,0.6153846153846154
721933,846239,0.5625
721934,721934,1.0
721934,721935,0.6111111111111112
721934,722020,0.6
721934,846239,0.5625
721935,721935,1.0
721935,722020,0.5555555555555556
721935,741521,0.5555555555555556
721990,721990,1.0
721990,722011,0.5789473684210527
722011,722011,1.0
722011,722210,0.6666666666666666
722012,722012,1.0
722020,722020,1.0
722020,722590,0.6153846153846154
722020,842010,0.6153846153846154
722020,844190,0.6153846153846154
722020,845970,0.6153846153846154
722020,846299,0.6153846153846154
722090,722090,1.0
722090,722990,0.5714285714285714
722090,831120,0.6923076923076923
722090,852290,0.6153846153846154
722090,853223,0.5714285714285714
722090,853290,0.6153846153846154
722090,854150,0.6153846153846154
722090,871494,0.6153846153846154
722090,903090,0.6153846153846154
722100,722100,1.0
722100,722220,0.5714285714285714
722100,722300,0.5714285714285714
722100,730441,0.5833333333333334
722100,730449,0.5833333333333334
722100,844530,0.5833333333333334
722100,871130,0.5833333333333334
722210,722210,1.0
722210,722220,0.8
722210,722240,0.5882352941176471
722210,722850,0.6
722210,730449,0.6
722210,845150,0.6
722210,851420,0.5625
722220,722220,1.0
722220,722810,0.5714285714285714
722220,722840,0.5714285714285714
722220,722850,0.6
722220,730449,0.6428571428571429
722220,731821,0.5714285714285714
722220,820299,0.5714285714285714
722220,841013,0.5714285714285714
722220,842010,0.6428571428571429
722220,844530,0.5714285714285714
722220,844590,0.5625
722220,845150,0.6
722220,845180,0.5714285714285714
722220,845811,0.5714285714285714
722220,845961,0.6428571428571429
722220,846691,0.5714285714285714
722220,848041,0.5714285714285714
722220,848071,0.5714285714285714
722230,722230,1.0
722240,722240,1.0
722240,730729,0.5882352941176471
722240,741539,0.5882352941176471
722240,820150,0.5789473684210527
722240,842489,0.5555555555555556
722240,843131,0.5555555555555556
722240,844110,0.6111111111111112
722240,844329,0.5882352941176471
722240,845180,0.5882352941176471
722240,846039,0.6
722240,851410,0.5882352941176471
722240,940310,0.56
722300,722300,1.0
722300,731822,0.5625
722300,844130,0.6428571428571429
722300,844842,0.5625
722300,851410,0.6
722300,871493,0.5714285714285714
722410,722410,1.0
722410,722840,0.5833333333333334
722490,722490,1.0
722490,730439,0.6
722490,841090,0.5652173913043478
722510,722510,1.0
722510,830242,0.5714285714285714
722520,722520,1.0
722520,850930,0.6666666666666666
722530,722530,1.0
722540,722540,1.0
722540,722620,0.5555555555555556
722540,722810,0.7
722540,722830,0.6666666666666666
722540,722840,0.5833333333333334
722540,810193,0.5555555555555556
722540,900653,0.5555555555555556
722550,722550,1.0
722550,722590,0.8461538461538461
722590,722590,1.0
722590,820900,0.6666666666666666
722590,840140,0.5833333333333334
722590,842710,0.5833333333333334
722590,842952,0.5833333333333334
722590,854310,0.5833333333333334
722610,722610,1.0
722610,841950,0.5789473684210527
722610,843890,0.5714285714285714
722620,722620,1.0
722620,722810,0.6
722620,810193,0.6666666666666666
722620,842541,0.5555555555555556
722620,844511,0.5555555555555556
722620,846090,0.5555555555555556
722620,846310,0.5555555555555556
722620,847710,0.6666666666666666
722620,847720,0.5555555555555556
722620,901190,0.6
722691,722691,1.0
722691,722840,0.6153846153846154
722691,731520,0.5714285714285714
722691,820231,0.5714285714285714
722691,841950,0.5882352941176471
722691,844230,0.5714285714285714
722691,848071,0.5714285714285714
722691,848360,0.6923076923076923
722691,854520,0.5714285714285714
722691,901841,0.6153846153846154
722692,722692,1.0
722692,730449,0.6
722692,731821,0.5833333333333334
722692,750522,0.5555555555555556
722692,870710,0.5555555555555556
722699,722699,1.0
722699,841990,0.5555555555555556
722699,847989,0.5882352941176471
722699,848071,0.5882352941176471
722710,722710,1.0
722720,722720,1.0
722790,722790,1.0
722810,722810,1.0
722810,722840,0.5833333333333334
722810,730449,0.6
722810,731823,0.6
722810,820540,0.6
722810,920510,0.6363636363636364
722820,722820,1.0
722830,722830,1.0
722840,722840,1.0
722840,722850,0.6
722840,730441,0.6666666666666666
722840,730449,0.5833333333333334
722840,731582,0.5833333333333334
722840,820730,0.5833333333333334
722840,840140,0.5833333333333334
722840,841013,0.75
722840,950611,0.5833333333333334
722850,722850,1.0
722850,820730,0.6
722850,840140,0.6
722850,841013,0.6
722850,843999,0.6
722850,845961,0.6
722860,722860,1.0
722870,722870,1.0
722880,722880,1.0
722910,722910,1.0
722910,731910,1.0
722910,852010,1.0
722910,880110,0.6666666666666666
722920,722920,1.0
722990,722990,1.0
722990,760320,0.5714285714285714
722990,831120,0.5714285714285714
722990,845811,0.5714285714285714
722990,846019,0.6
722990,846029,0.5625
722990,846630,0.5714285714285714
722990,848071,0.5714285714285714
722990,854520,0.5714285714285714
730110,730110,1.0
730120,730120,1.0
730210,730210,1.0
730210,845420,0.5714285714285714
730230,730230,1.0
730230,860719,0.5555555555555556
730230,870332,0.6111111111111112
730240,730240,1.0
730290,730290,1.0
730300,730300,1.0
730410,730410,1.0
730410,730420,0.5714285714285714
730420,730420,1.0
730431,730431,1.0
730439,730439,1.0
730439,730459,0.65
730439,841090,0.5652173913043478
730441,730441,1.0
730441,730449,0.7
730441,731582,0.6
730441,810193,0.6
730441,841013,0.6666666666666666
730449,730449,1.0
730449,750712,0.6
730449,840140,0.6363636363636364
730449,841013,0.5833333333333334
730449,846320,0.6
730449,903120,0.6
730451,730451,1.0
730451,840820,0.5625
730459,730459,1.0
730459,840820,0.6470588235294118
730490,730490,1.0
730511,730511,1.0
730512,730512,1.0
730512,730610,0.6
730512,750720,0.5625
730519,730519,1.0
730520,730520,1.0
730531,730531,1.0
730539,730539,1.0
730590,730590,1.0
730610,730610,1.0
730620,730620,1.0
730630,730630,1.0
730640,730640,1.0
730650,730650,1.0
730660,730660,1.0
730690,730690,1.0
730711,730711,1.0
730719,730719,1.0
730719,851610,0.56
730721,730721,1.0
730721,741521,0.5555555555555556
730722,730722,1.0
730722,730729,0.7222222222222222
730722,842490,0.5555555555555556
730722,902410,0.5555555555555556
730723,730723,1.0
730723,820820,0.5909090909090909
730723,847690,0.6
730723,851410,0.6
730729,730729,1.0
730729,741521,0.5555555555555556
730729,841990,0.5555555555555556
730729,842489,0.5555555555555556
730729,842490,0.6111111111111112
730729,851410,0.5882352941176471
730729,902300,0.5882352941176471
730729,902410,0.6470588235294118
730791,730791,1.0
730792,730792,1.0
730793,730793,1.0
730793,845899,0.5882352941176471
730799,730799,1.0
730810,730810,1.0
730820,730820,1.0
730830,730830,1.0
730830,843110,0.5714285714285714
730830,940560,0.5714285714285714
730840,730840,1.0
730840,730890,0.6111111111111112
730840,732690,0.5833333333333334
730840,940360,0.5555555555555556
730890,730890,1.0
730890,732690,0.71875
730890,761090,0.65625
730890,850300,0.6060606060606061
730890,853080,0.5625
730890,853810,0.5625
730890,871639,0.5625
730890,871690,0.5625
730890,940360,0.5625
730890,940390,0.5625
730890,940560,0.625
730890,940600,0.575
730900,730900,1.0
731010,731010,1.0
731021,731021,1.0
731029,731029,1.0
731100,731100,1.0
731210,731210,1.0
731290,731290,1.0
731300,731300,1.0
731411,731411,1.0
731411,845630,0.5833333333333334
731419,731419,1.0
731420,731420,1.0
731420,731430,0.6
731430,731430,1.0
731441,731441,1.0
731441,731442,0.56
731442,731442,1.0
731449,731449,1.0
731450,731450,1.0
731511,731511,1.0
731511,731519,0.5714285714285714
731511,820231,0.5714285714285714
731511,845420,0.5714285714285714
731512,731512,1.0
731512,731519,0.5625
731512,840820,0.5625
731512,841950,0.5882352941176471
731512,842099,0.5625
731512,846890,0.5625
731512,848280,0.5652173913043478
731519,731519,1.0
731519,731815,0.625
731519,820231,0.5714285714285714
731519,844849,0.5714285714285714
731519,845420,0.6428571428571429
731519,845961,0.5714285714285714
731519,851410,0.6
731519,960831,0.5714285714285714
731519,961210,0.5625
731520,731520,1.0
731520,830242,0.6428571428571429
731520,830260,0.5625
731520,841932,0.5789473684210527
731520,842220,0.5625
731520,842430,0.5714285714285714
731520,843920,0.5714285714285714
731520,843930,0.5714285714285714
731520,843991,0.6
731520,843999,0.5714285714285714
731520,846791,0.5714285714285714
731520,851410,0.6
731520,940510,0.5714285714285714
731520,950612,0.5714285714285714
731581,731581,1.0
731582,731582,1.0
731582,860110,0.6
731589,731589,1.0
731590,731590,1.0
731600,731600,1.0
731700,731700,1.0
731811,731811,1.0
731812,731812,1.0
731812,731819,0.5909090909090909
731812,732090,0.6
731812,732490,0.5652173913043478
731812,830241,0.6
731812,845090,0.65
731812,846039,0.6
731812,851220,0.5652173913043478
731812,870891,0.5714285714285714
731813,731813,1.0
731814,731814,1.0
731814,860310,0.6666666666666666
731814,871390,0.5833333333333334
731815,731815,1.0
731815,731822,0.6875
731815,731824,0.5555555555555556
731815,732020,0.5625
731815,741521,0.5555555555555556
731815,830210,0.5555555555555556
731815,841459,0.6
731815,845420,0.5625
731815,845590,0.5625
731815,846620,0.6111111111111112
731815,846890,0.5625
731815,847759,0.5625
731815,848299,0.5789473684210527
731815,848340,0.5625
731815,848350,0.5625
731815,848390,0.6470588235294118
731815,851140,0.5882352941176471
731815,853929,0.5625
731815,870839,0.5789473684210527
731815,940592,0.5625
731816,731816,1.0
731816,844340,0.6363636363636364
731819,731819,1.0
731819,761690,0.64
731819,850590,0.6
731819,851220,0.6086956521739131
731821,731821,1.0
731821,731822,0.5625
731821,820730,0.5833333333333334
731821,820740,0.5625
731821,844130,0.7692307692307693
731821,844833,0.5833333333333334
731821,844849,0.5714285714285714
731821,845811,0.5714285714285714
731821,845931,0.6923076923076923
731821,845961,0.6153846153846154
731821,846021,0.5833333333333334
731821,846090,0.5833333333333334
731821,846610,0.5882352941176471
731821,846693,0.5555555555555556
731821,847981,0.6666666666666666
731821,848071,0.5714285714285714
731821,851410,0.6
731821,851521,0.5833333333333334
731821,950612,0.5833333333333334
731822,731822,1.0
731822,741521,0.6111111111111112
731822,820740,0.5625
731822,842099,0.5625
731822,842199,0.5714285714285714
731822,842490,0.5555555555555556
731822,844130,0.625
731822,844842,0.5625
731822,845420,0.5625
731822,845590,0.5625
731822,846620,0.5555555555555556
731822,846890,0.5625
731822,847759,0.5625
731822,848299,0.5789473684210527
731822,848340,0.5625
731822,848350,0.625
731822,848390,0.5882352941176471
731822,851420,0.625
731822,853929,0.5625
731822,950619,0.5625
731823,731823,1.0
731823,844400,0.6
731823,845710,0.6
731823,846130,0.6
731823,846210,0.6363636363636364
731823,901850,0.5833333333333334
731824,731824,1.0
731824,841459,0.6
731829,731829,1.0
731829,842199,0.6190476190476191
731829,846039,0.6
731829,846620,0.6
731829,846694,0.6
731910,731910,1.0
731910,852010,1.0
731910,880110,0.6666666666666666
731920,731920,1.0
731930,731930,1.0
731930,741021,0.6
731930,845221,0.6
731930,845710,0.6
731930,852290,0.5833333333333334
731930,853224,0.5833333333333334
731930,853290,0.6153846153846154
731930,854121,0.6
731930,854190,0.7
731930,901110,0.7
731990,731990,1.0
732010,732010,1.0
732010,830120,0.5625
732020,732020,1.0
732020,732090,0.5555555555555556
732020,830230,0.6
732020,840734,0.5789473684210527
732020,843020,0.5625
732020,848120,0.5625
732020,848140,0.5882352941176471
732020,848310,0.5789473684210527
732020,848330,0.625
732020,851140,0.5882352941176471
732020,860719,0.5882352941176471
732020,870894,0.5555555555555556
732020,903220,0.5625
732020,940120,0.5555555555555556
732090,732090,1.0
732090,840820,0.5555555555555556
732090,841480,0.5789473684210527
732090,841950,0.5555555555555556
732090,842489,0.5555555555555556
732090,843131,0.5555555555555556
732090,844849,0.5555555555555556
732090,845620,0.6111111111111112
732090,845961,0.5555555555555556
732090,846620,0.5555555555555556
732090,846693,0.5555555555555556
732090,848291,0.5555555555555556
732090,848299,0.631578947368421
732090,848390,0.5555555555555556
732090,851220,0.5652173913043478
732090,870331,0.5555555555555556
732090,870810,0.5652173913043478
732090,870839,0.5789473684210527
732090,870870,0.5555555555555556
732090,870891,0.5714285714285714
732090,870894,0.5555555555555556
732111,732111,1.0
732112,732112,1.0
732113,732113,1.0
732181,732181,1.0
732182,732182,1.0
732183,732183,1.0
732183,732510,0.56
732183,840390,0.5652173913043478
732183,843120,0.6086956521739131
732183,843229,0.5652173913043478
732183,843280,0.6
732183,843699,0.6086956521739131
732183,846692,0.5833333333333334
732183,847930,0.5652173913043478
732183,871690,0.6086956521739131
732183,940161,0.5652173913043478
732183,940560,0.5925925925925926
732183,950691,0.5652173913043478
732190,732190,1.0
732190,732490,0.5714285714285714
732190,761690,0.6071428571428571
732211,732211,1.0
732211,860712,0.5625
732219,732219,1.0
732219,841480,0.5789473684210527
732219,853990,0.5555555555555556
732219,870331,0.5882352941176471
732290,732290,1.0
732290,843020,0.6111111111111112
732290,843320,0.6
732290,843991,0.5555555555555556
732290,860719,0.5555555555555556
732310,732310,1.0
732391,732391,1.0
732392,732392,1.0
732393,732393,1.0
732394,732394,1.0
732399,732399,1.0
732410,732410,1.0
732410,851660,0.5789473684210527
732421,732421,1.0
732429,732429,1.0
732490,732490,1.0
732490,761690,0.6
732490,830140,0.6521739130434783
732490,830160,0.5652173913043478
732490,830241,0.6086956521739131
732490,851220,0.5652173913043478
732510,732510,1.0
732510,761690,0.64
732510,840390,0.64
732510,843229,0.6
732510,845190,0.56
732510,847940,0.56
732510,851610,0.56
732510,860800,0.5555555555555556
732591,732591,1.0
732599,732599,1.0
732599,761690,0.56
732599,830160,0.5909090909090909
732599,840390,0.5652173913043478
732599,845090,0.5909090909090909
732599,851290,0.5652173913043478
732611,732611,1.0
732619,732619,1.0
732620,732620,1.0
732620,840390,0.5555555555555556
732620,940390,0.5666666666666667
732690,732690,1.0
732690,761090,0.6875
732690,761690,0.5806451612903226
732690,840390,0.5806451612903226
732690,842121,0.6129032258064516
732690,842123,0.5806451612903226
732690,850300,0.6060606060606061
732690,851220,0.5806451612903226
732690,853630,0.5806451612903226
732690,853810,0.6129032258064516
732690,854459,0.575
732690,854460,0.5806451612903226
732690,870899,0.6451612903225806
732690,871690,0.5806451612903226
732690,940360,0.5806451612903226
732690,940390,0.6129032258064516
732690,940560,0.5806451612903226
740110,740110,1.0
740110,790111,0.5555555555555556
740120,740120,1.0
740120,840110,1.0
740200,740200,1.0
740311,740311,1.0
740312,740312,1.0
740313,740313,1.0
740319,740319,1.0
740321,740321,1.0
740322,740322,1.0
740329,740329,1.0
740400,740400,1.0
740400,760200,0.6770833333333334
740500,740500,1.0
740610,740610,1.0
740620,740620,1.0
740710,740710,1.0
740710,740811,0.5714285714285714
740721,740721,1.0
740722,740722,1.0
740729,740729,1.0
740811,740811,1.0
740819,740819,1.0
740821,740821,1.0
740822,740822,1.0
740822,844849,0.5714285714285714
740822,846691,0.5714285714285714
740829,740829,1.0
740911,740911,1.0
740919,740919,1.0
740919,740929,0.5789473684210527
740921,740921,1.0
740929,740929,1.0
740929,846019,0.5555555555555556
740929,846231,0.5555555555555556
740931,740931,1.0
740931,740940,0.5714285714285714
740931,845610,0.5555555555555556
740931,846040,0.5714285714285714
740931,847720,0.5555555555555556
740939,740939,1.0
740940,740940,1.0
740940,854091,0.625
740990,740990,1.0
740990,901110,0.6
741011,741011,1.0
741011,741012,0.5555555555555556
741011,854121,0.5555555555555556
741011,854140,0.5555555555555556
741011,854190,0.5555555555555556
741011,854290,0.5555555555555556
741011,901110,0.5555555555555556
741012,741012,1.0
741012,854290,0.5555555555555556
741021,741021,1.0
741021,845221,0.6666666666666666
741021,845320,0.5555555555555556
741021,852290,0.5833333333333334
741021,854091,0.5555555555555556
741021,854121,0.6666666666666666
741021,854190,0.6666666666666666
741021,854290,0.5555555555555556
741021,900219,0.5555555555555556
741021,901110,0.6666666666666666
741021,901390,0.5555555555555556
741021,910811,0.5555555555555556
741021,911120,0.5555555555555556
741021,950631,0.5555555555555556
741021,950632,0.5555555555555556
741021,950651,0.5555555555555556
741022,741022,1.0
741110,741110,1.0
741121,741121,1.0
741122,741122,1.0
741129,741129,1.0
741210,741210,1.0
741220,741220,1.0
741220,741532,0.6153846153846154
741220,846310,0.6
741220,846591,0.6
741300,741300,1.0
741490,741490,1.0
741490,844900,0.5714285714285714
741510,741510,1.0
741521,741521,1.0
741521,790790,0.5555555555555556
741521,820730,0.5555555555555556
741521,841011,0.5789473684210527
741521,841950,0.6111111111111112
741521,842489,0.6111111111111112
741521,845690,0.5789473684210527
741521,845811,0.5555555555555556
741521,846291,0.5714285714285714
741521,846610,0.5555555555555556
741521,846693,0.5555555555555556
741521,847989,0.5555555555555556
741521,848220,0.5789473684210527
741521,848310,0.631578947368421
741521,848390,0.6111111111111112
741521,851440,0.5555555555555556
741521,854520,0.5555555555555556
741521,860719,0.5555555555555556
741521,870810,0.5652173913043478
741521,870892,0.5555555555555556
741529,741529,1.0
741529,841950,0.5882352941176471
741529,842099,0.6
741529,842220,0.5625
741529,845150,0.6
741529,845190,0.5652173913043478
741529,845961,0.6666666666666666
741529,847780,0.6
741529,848120,0.625
741529,848340,0.6666666666666666
741529,848390,0.5882352941176471
741532,741532,1.0
741532,846591,0.6
741539,741539,1.0
741539,760611,0.5555555555555556
741539,841012,0.625
741539,842220,0.5625
741539,843131,0.5555555555555556
741539,844250,0.5625
741539,844849,0.5625
741539,845150,0.5625
741539,845620,0.5625
741539,846799,0.5789473684210527
741539,851420,0.5625
741600,741600,1.0
741600,811230,1.0
741600,850530,1.0
741600,851720,1.0
741600,900840,1.0
741600,902740,1.0
741600,950299,1.0
741600,950320,1.0
741810,741810,1.0
741820,741820,1.0
741910,741910,1.0
741910,831000,0.5652173913043478
741991,741991,1.0
741991,831190,0.56
741991,841899,0.5833333333333334
741991,843699,0.7083333333333334
741991,853810,0.5517241379310345
741991,940310,0.56
741999,741999,1.0
741999,844842,0.5882352941176471
750110,750110,1.0
750120,750120,1.0
750210,750210,1.0
750210,810510,0.625
750220,750220,1.0
750300,750300,1.0
750400,750400,1.0
750511,750511,1.0
750511,9999AA,1.0
750512,750512,1.0
750521,750521,1.0
750522,750522,1.0
750522,810990,0.5714285714285714
750610,750610,1.0
750620,750620,1.0
750620,750712,0.5555555555555556
750620,848240,0.625
750620,854020,0.625
750620,854049,0.625
750620,901210,0.625
750620,902111,0.5555555555555556
750711,750711,1.0
750711,750712,0.5555555555555556
750711,854049,0.5555555555555556
750711,901320,0.5555555555555556
750711,902111,0.5555555555555556
750711,940110,0.5555555555555556
750712,750712,1.0
750712,840890,0.6363636363636364
750712,842710,0.6
750712,854049,0.5555555555555556
750712,880250,0.5555555555555556
750712,940110,0.5555555555555556
750720,750720,1.0
750800,750800,1.0
760110,760110,1.0
760120,760120,1.0
760200,760200,1.0
760310,760310,1.0
760320,760320,1.0
760410,760410,1.0
760410,760429,0.5555555555555556
760421,760421,1.0
760429,760429,1.0
760511,760511,1.0
760519,760519,1.0
760521,760521,1.0
760529,760529,1.0
760611,760611,1.0
760611,760612,0.5833333333333334
760611,940591,0.5555555555555556
760612,760612,1.0
760612,851690,0.5833333333333334
760691,760691,1.0
760692,760692,1.0
760711,760711,1.0
760719,760719,1.0
760719,820770,0.5882352941176471
760720,760720,1.0
760720,847940,0.56
760810,760810,1.0
760820,760820,1.0
760820,842131,0.5652173913043478
760900,760900,1.0
760900,761690,0.6
760900,830140,0.5652173913043478
760900,830160,0.5652173913043478
760900,841459,0.5652173913043478
760900,842199,0.5652173913043478
760900,845190,0.5652173913043478
760900,850590,0.56
760900,851190,0.5833333333333334
760900,851220,0.6521739130434783
760900,852692,0.6086956521739131
760900,853090,0.5652173913043478
760900,853610,0.5652173913043478
760900,853620,0.5652173913043478
760900,853630,0.5517241379310345
760900,853641,0.5652173913043478
760900,853690,0.5769230769230769
760900,853890,0.6086956521739131
760900,870810,0.5652173913043478
760900,870829,0.5652173913043478
760900,870899,0.5555555555555556
761010,761010,1.0
761010,761090,0.5789473684210527
761010,940330,0.5789473684210527
761090,761090,1.0
761090,940330,0.5625
761090,940340,0.5625
761090,940360,0.59375
761090,940390,0.65625
761090,940560,0.5625
761100,761100,1.0
761210,761210,1.0
761210,843221,0.5517241379310345
761210,843420,0.5517241379310345
761290,761290,1.0
761300,761300,1.0
761410,761410,1.0
761490,761490,1.0
761510,761510,1.0
761520,761520,1.0
761520,843229,0.5833333333333334
761520,847940,0.5833333333333334
761520,851680,0.5833333333333334
761610,761610,1.0
761610,846694,0.6
761610,853090,0.6
761690,761690,1.0
761690,830160,0.68
761690,830241,0.56
761690,840390,0.64
761690,840999,0.5555555555555556
761690,841899,0.56
761690,841919,0.56
761690,842131,0.56
761690,845190,0.6
761690,847940,0.6
761690,848050,0.6
761690,848190,0.56
761690,850590,0.64
761690,851190,0.56
761690,851220,0.64
761690,851290,0.64
761690,851610,0.56
761690,851690,0.56
761690,853620,0.6
761690,853630,0.5517241379310345
761690,853710,0.64
761690,870839,0.56
761690,870899,0.5555555555555556
761690,940560,0.5925925925925926
780110,780110,1.0
780191,780191,1.0
780191,780199,0.5769230769230769
780199,780199,1.0
780200,780200,1.0
780300,780300,1.0
780300,810192,0.6
780300,851991,0.6
780300,854190,0.625
780300,900120,0.6
780300,901380,0.6
780411,780411,1.0
780419,780419,1.0
780420,780420,1.0
780500,780500,1.0
780600,780600,1.0
790111,790111,1.0
790111,790112,0.7272727272727273
790111,790120,0.6111111111111112
790111,810710,0.6111111111111112
790112,790112,1.0
790112,810710,0.5909090909090909
790120,790120,1.0
790200,790200,1.0
790310,790310,1.0
790390,790390,1.0
790400,790400,1.0
790500,790500,1.0
790600,790600,1.0
790600,950360,0.6666666666666666
790790,790790,1.0
790790,830160,0.5909090909090909
790790,830210,0.6111111111111112
790790,830241,0.6
790790,841950,0.5555555555555556
790790,842489,0.5555555555555556
790790,843991,0.5555555555555556
790790,846594,0.5555555555555556
790790,846799,0.5789473684210527
790790,848390,0.6111111111111112
790790,850990,0.5555555555555556
790790,870870,0.5555555555555556
790790,870892,0.6111111111111112
790790,940592,0.5555555555555556
800110,800110,1.0
800110,800300,0.6363636363636364
800110,852290,0.5833333333333334
800120,800120,1.0
800200,800200,1.0
800300,800300,1.0
800400,800400,1.0
800600,800600,1.0
800700,800700,1.0
800700,870870,0.5555555555555556
810110,810110,1.0
810191,810191,1.0
810192,810192,1.0
810192,852312,0.6666666666666666
810192,911420,0.6666666666666666
810192,950350,0.6666666666666666
810193,810193,1.0
810193,810293,0.5555555555555556
810193,820232,0.5833333333333334
810193,820900,0.6
810193,870710,0.5555555555555556
810199,810199,1.0
810210,810210,1.0
810210,854049,0.5714285714285714
810210,901730,0.5714285714285714
810291,810291,1.0
810292,810292,1.0
810293,810293,1.0
810293,860390,0.5555555555555556
810293,870710,0.5555555555555556
810299,810299,1.0
810299,854290,0.5555555555555556
810310,810310,1.0
810310,853223,0.5714285714285714
810310,853321,0.5714285714285714
810390,810390,1.0
810411,810411,1.0
810411,810430,0.5714285714285714
810419,810419,1.0
810419,903020,0.6
810420,810420,1.0
810430,810430,1.0
810490,810490,1.0
810490,903020,0.5833333333333334
810510,810510,1.0
810590,810590,1.0
810600,810600,1.0
810710,810710,1.0
810790,810790,1.0
810810,810810,1.0
810890,810890,1.0
810910,810910,1.0
810910,810990,0.6666666666666666
810990,810990,1.0
811000,811000,1.0
811100,811100,1.0
811211,811211,1.0
811219,811219,1.0
811220,811220,1.0
811230,811230,1.0
811230,850530,1.0
811230,851720,1.0
811230,900840,1.0
811230,902740,1.0
811230,950299,1.0
811230,950320,1.0
811240,811240,1.0
811291,811291,1.0
811299,811299,1.0
811300,811300,1.0
820110,820110,1.0
820110,820140,0.5714285714285714
820120,820120,1.0
820130,820130,1.0
820140,820140,1.0
820150,820150,1.0
820150,820160,0.631578947368421
820150,820820,0.5909090909090909
820150,821192,0.5789473684210527
820150,850153,0.5789473684210527
820150,851410,0.631578947368421
820160,820160,1.0
820190,820190,1.0
820210,820210,1.0
820220,820220,1.0
820220,852490,0.5882352941176471
820231,820231,1.0
820231,850519,0.5714285714285714
820231,853321,0.5714285714285714
820232,820232,1.0
820232,820900,0.5833333333333334
820232,840140,0.5833333333333334
820240,820240,1.0
820291,820291,1.0
820299,820299,1.0
820299,820720,0.5714285714285714
820299,842010,0.5714285714285714
820299,844130,0.5714285714285714
820299,848041,0.6428571428571429
820299,848071,0.6428571428571429
820310,820310,1.0
820320,820320,1.0
820330,820330,1.0
820340,820340,1.0
820411,820411,1.0
820412,820412,1.0
820420,820420,1.0
820510,820510,1.0
820520,820520,1.0
820530,820530,1.0
820540,820540,1.0
820551,820551,1.0
820559,820559,1.0
820560,820560,1.0
820560,950631,0.5555555555555556
820570,820570,1.0
820580,820580,1.0
820590,820590,1.0
820600,820600,1.0
820711,820711,1.0
820712,820712,1.0
820720,820720,1.0
820720,820730,0.5714285714285714
820720,820770,0.5625
820720,842010,0.5714285714285714
820720,844820,0.5714285714285714
820720,845490,0.5625
820720,845730,0.5714285714285714
820720,845811,0.6428571428571429
820720,846019,0.6
820720,846120,0.6428571428571429
820720,846593,0.6428571428571429
820720,847759,0.6
820720,848041,0.5714285714285714
820720,848071,0.7142857142857143
820730,820730,1.0
820730,840140,0.6363636363636364
820730,841013,0.5833333333333334
820730,842010,0.6153846153846154
820730,845730,0.7272727272727273
820730,845811,0.7142857142857143
820730,845891,0.7272727272727273
820730,845931,0.6923076923076923
820730,845961,0.6153846153846154
820730,846120,0.5833333333333334
820730,846210,0.7272727272727273
820730,847981,0.6666666666666666
820730,848071,0.6428571428571429
820730,848360,0.6153846153846154
820740,820740,1.0
820740,820750,0.5555555555555556
820740,820770,0.6875
820740,842010,0.5625
820740,844130,0.625
820740,845931,0.5625
820740,846019,0.5625
820740,846029,0.5625
820740,846120,0.5625
820740,846610,0.7058823529411765
820740,846630,0.5625
820740,846693,0.6111111111111112
820740,851440,0.5555555555555556
820740,851521,0.5625
820740,900290,0.5625
820750,820750,1.0
820750,820770,0.6111111111111112
820750,840690,0.5555555555555556
820750,846610,0.6111111111111112
820750,846693,0.5555555555555556
820750,846799,0.5789473684210527
820750,848390,0.6111111111111112
820750,851090,0.6111111111111112
820760,820760,1.0
820760,820770,0.5625
820760,846029,0.5625
820760,846694,0.6
820770,820770,1.0
820770,820890,0.5789473684210527
820770,844230,0.5625
820770,844820,0.5625
820770,845730,0.625
820770,845811,0.625
820770,845931,0.625
820770,845961,0.5625
820770,846029,0.5625
820770,846593,0.5625
820770,846610,0.8235294117647058
820770,846630,0.5625
820770,846693,0.6666666666666666
820770,846799,0.5789473684210527
820770,847759,0.5625
820770,848041,0.5625
820770,848071,0.625
820770,851090,0.5625
820770,851440,0.5555555555555556
820770,900290,0.5625
820770,902410,0.5625
820780,820780,1.0
820790,820790,1.0
820790,830160,0.5833333333333334
820790,842199,0.5833333333333334
820790,850490,0.56
820790,850590,0.56
820790,852691,0.5833333333333334
820810,820810,1.0
820820,820820,1.0
820820,841939,0.5909090909090909
820820,842220,0.5909090909090909
820820,842489,0.5909090909090909
820820,842839,0.6666666666666666
820820,843699,0.5652173913043478
820820,846039,0.5909090909090909
820820,846692,0.625
820820,850152,0.6363636363636364
820820,851410,0.5909090909090909
820830,820830,1.0
820830,830790,0.5714285714285714
820840,820840,1.0
820840,840820,0.5625
820840,851521,0.6
820890,820890,1.0
820890,846610,0.631578947368421
820890,846693,0.631578947368421
820900,820900,1.0
821000,821000,1.0
821110,821110,1.0
821191,821191,1.0
821192,821192,1.0
821193,821193,1.0
821193,844630,0.625
821193,846090,0.5555555555555556
821193,847710,0.5555555555555556
821193,960891,0.5555555555555556
821194,821194,1.0
821210,821210,1.0
821220,821220,1.0
821290,821290,1.0
821300,821300,1.0
821410,821410,1.0
821410,847010,0.5555555555555556
821420,821420,1.0
821490,821490,1.0
821510,821510,1.0
821510,821591,0.6111111111111112
821520,821520,1.0
821591,821591,1.0
821591,852020,0.6153846153846154
821591,911090,0.5714285714285714
