source,target,weight
610439,620590,0.6666666666666666
610439,620620,0.6590909090909091
610439,620630,0.6363636363636364
610439,620640,0.6808510638297872
610439,620690,0.6739130434782609
610439,620799,0.5869565217391305
610439,620891,0.5681818181818182
610439,620892,0.5909090909090909
610439,620920,0.5681818181818182
610439,620990,0.5777777777777777
610439,621132,0.5909090909090909
610439,621143,0.6304347826086957
610441,610441,1.0
610441,611010,0.6060606060606061
610441,621131,0.5555555555555556
610441,621141,0.5641025641025641
610442,610442,1.0
610442,610443,0.6052631578947368
610442,610444,0.5789473684210527
610442,610452,0.6818181818181818
610442,610453,0.5909090909090909
610442,610462,0.5918367346938775
610442,610463,0.574468085106383
610442,610469,0.5625
610442,610510,0.5689655172413793
610442,610520,0.574468085106383
610442,610610,0.6296296296296297
610442,610620,0.6190476190476191
610442,610711,0.5555555555555556
610442,610712,0.5714285714285714
610442,610721,0.6052631578947368
610442,610811,0.6052631578947368
610442,610821,0.5853658536585366
610442,610831,0.65
610442,610891,0.631578947368421
610442,610910,0.5517241379310345
610442,610990,0.5714285714285714
610442,611020,0.6326530612244898
610442,611030,0.6041666666666666
610442,611110,0.6052631578947368
610442,611120,0.6829268292682927
610442,611420,0.6521739130434783
610442,620192,0.631578947368421
610442,620212,0.5952380952380952
610442,620292,0.6052631578947368
610442,620432,0.5652173913043478
610442,620442,0.725
610442,620443,0.6666666666666666
610442,620444,0.5897435897435898
610442,620452,0.6341463414634146
610442,620510,0.5526315789473685
610442,620520,0.5849056603773585
610442,620530,0.5686274509803921
610442,620620,0.6046511627906976
610442,620630,0.7073170731707317
610442,620640,0.5531914893617021
610442,620690,0.5652173913043478
610442,620711,0.631578947368421
610442,620791,0.5789473684210527
610442,620821,0.5789473684210527
610442,620891,0.5609756097560976
610442,620892,0.6
610442,620910,0.6585365853658537
610442,620920,0.6410256410256411
610442,620930,0.5526315789473685
610442,621111,0.6
610442,621142,0.5789473684210527
610442,621143,0.6521739130434783
610443,610443,1.0
610443,610444,0.7142857142857143
610443,610449,0.6060606060606061
610443,610452,0.5909090909090909
610443,610453,0.6590909090909091
610443,610463,0.5957446808510638
610443,610620,0.6428571428571429
610443,610891,0.6060606060606061
610443,611030,0.5625
610443,620292,0.5757575757575758
610443,620293,0.5757575757575758
610443,620442,0.575
610443,620443,0.6153846153846154
610443,620444,0.5897435897435898
610443,620449,0.5757575757575758
610443,620469,0.6
610443,620630,0.6097560975609756
610443,620920,0.5641025641025641
610444,610444,1.0
610444,610449,0.5714285714285714
610444,610453,0.5681818181818182
610444,610620,0.5952380952380952
610444,610811,0.5789473684210527
610444,611010,0.5714285714285714
610444,611241,0.5555555555555556
610444,620119,0.5714285714285714
610444,620213,0.6
610444,620291,0.6
610444,620292,0.6
610444,620332,0.5609756097560976
610444,620432,0.5652173913043478
610444,620433,0.5714285714285714
610444,620443,0.6153846153846154
610444,620444,0.6410256410256411
610444,620449,0.6285714285714286
610444,620453,0.5777777777777777
610444,620459,0.6097560975609756
610444,620469,0.625
610444,620630,0.6341463414634146
610444,621131,0.5555555555555556
610444,640391,0.6
610444,640399,0.6
610449,610449,1.0
610449,610620,0.5714285714285714
610449,611010,0.5757575757575758
610449,620292,0.5625
610449,620419,0.5757575757575758
610449,620444,0.5641025641025641
610449,620449,0.5625
610449,620453,0.5555555555555556
610449,620510,0.5588235294117647
610449,620620,0.5813953488372093
610449,620899,0.5588235294117647
610451,610451,1.0
610451,610461,0.6
610451,611591,0.575
610451,620111,0.5681818181818182
610451,620112,0.5714285714285714
610451,620113,0.575
610451,620192,0.6
610451,620211,0.575
610451,620212,0.5714285714285714
610451,620332,0.6097560975609756
610451,620341,0.5918367346938775
610451,620432,0.6086956521739131
610451,620439,0.58
610451,620451,0.5555555555555556
610451,620452,0.5609756097560976
610451,620453,0.5555555555555556
610451,620459,0.6097560975609756
610451,621131,0.6
610451,621141,0.6
610452,610452,1.0
610452,610453,0.6818181818181818
610452,610459,0.6666666666666666
610452,610462,0.7142857142857143
610452,610463,0.6382978723404256
610452,610469,0.6458333333333334
610452,610510,0.6379310344827587
610452,610520,0.6808510638297872
610452,610610,0.7407407407407407
610452,610620,0.6818181818181818
610452,610711,0.6222222222222222
610452,610712,0.5681818181818182
610452,610721,0.6590909090909091
610452,610821,0.6136363636363636
610452,610831,0.6136363636363636
610452,610891,0.5681818181818182
610452,610910,0.6206896551724138
610452,610990,0.6428571428571429
610452,611020,0.7142857142857143
610452,611030,0.6875
610452,611120,0.6590909090909091
610452,611420,0.7391304347826086
610452,611430,0.559322033898305
610452,620342,0.5666666666666667
610452,620343,0.5517241379310345
610452,620442,0.5909090909090909
610452,620443,0.5681818181818182
610452,620452,0.6363636363636364
610452,620459,0.5909090909090909
610452,620462,0.6346153846153846
610452,620463,0.5555555555555556
610452,620469,0.5909090909090909
610452,620520,0.6037735849056604
610452,620530,0.6078431372549019
610452,620590,0.625
610452,620620,0.5909090909090909
610452,620630,0.6818181818181818
610452,620640,0.6382978723404256
610452,620690,0.6304347826086957
610452,620711,0.5681818181818182
610452,620910,0.6363636363636364
610452,620920,0.6136363636363636
610452,621143,0.5869565217391305
610453,610453,1.0
610453,610459,0.6274509803921569
610453,610462,0.6326530612244898
610453,610463,0.8085106382978723
610453,610469,0.625
610453,610510,0.5689655172413793
610453,610520,0.723404255319149
610453,610610,0.7037037037037037
610453,610620,0.7954545454545454
610453,610711,0.5555555555555556
610453,610712,0.5681818181818182
610453,610811,0.5681818181818182
610453,610821,0.5681818181818182
610453,610822,0.5625
610453,610910,0.603448275862069
610453,610990,0.6428571428571429
610453,611020,0.6326530612244898
610453,611030,0.75
610453,611120,0.6590909090909091
610453,611420,0.6956521739130435
610453,611430,0.5932203389830508
610453,620333,0.574468085106383
610453,620342,0.5666666666666667
610453,620343,0.603448275862069
610453,620433,0.5714285714285714
610453,620442,0.5681818181818182
610453,620443,0.5909090909090909
610453,620444,0.5909090909090909
610453,620452,0.6363636363636364
610453,620453,0.6
610453,620462,0.6923076923076923
610453,620463,0.6481481481481481
610453,620469,0.6363636363636364
610453,620520,0.5849056603773585
610453,620530,0.6274509803921569
610453,620620,0.5681818181818182
610453,620630,0.6818181818181818
610453,620640,0.6595744680851063
610453,620690,0.5652173913043478
610453,620920,0.5909090909090909
610453,621143,0.6739130434782609
610453,621210,0.5681818181818182
610459,610459,1.0
610459,610462,0.6274509803921569
610459,610463,0.6470588235294118
610459,610469,0.7450980392156863
610459,610510,0.5689655172413793
610459,610520,0.5686274509803921
610459,610610,0.6851851851851852
610459,610620,0.6274509803921569
610459,610690,0.5882352941176471
610459,610910,0.6206896551724138
610459,610990,0.6607142857142857
610459,611020,0.6666666666666666
610459,611030,0.6666666666666666
610459,611420,0.6274509803921569
610459,611430,0.6101694915254238
610459,620333,0.5882352941176471
610459,620339,0.6226415094339622
610459,620341,0.5882352941176471
610459,620342,0.5833333333333334
610459,620343,0.603448275862069
610459,620349,0.6274509803921569
610459,620432,0.5882352941176471
610459,620433,0.5882352941176471
610459,620439,0.6470588235294118
610459,620452,0.5882352941176471
610459,620459,0.5686274509803921
610459,620462,0.6730769230769231
610459,620463,0.6111111111111112
610459,620469,0.6470588235294118
610459,620520,0.5849056603773585
610459,620530,0.5882352941176471
610459,620590,0.5882352941176471
610459,620620,0.5686274509803921
610459,620630,0.6274509803921569
610459,620640,0.6470588235294118
610459,620690,0.6274509803921569
610459,620799,0.5686274509803921
610459,621143,0.6078431372549019
610461,610461,1.0
610461,610620,0.5714285714285714
610461,610690,0.575
610461,610899,0.6410256410256411
610461,620112,0.5952380952380952
610461,620113,0.5897435897435898
610461,620192,0.6410256410256411
610461,620212,0.5952380952380952
610461,620332,0.5853658536585366
610461,620341,0.5510204081632653
610461,620442,0.575
610461,620452,0.5853658536585366
610461,620469,0.6
610461,620620,0.5813953488372093
610461,620630,0.6097560975609756
610461,620899,0.5897435897435898
610461,620910,0.5609756097560976
610461,620920,0.5641025641025641
610461,621132,0.5609756097560976
610461,621133,0.575
610461,621141,0.5897435897435898
610461,621143,0.5869565217391305
610462,610462,1.0
610462,610463,0.7142857142857143
610462,610469,0.7346938775510204
610462,610510,0.7586206896551724
610462,610520,0.7346938775510204
610462,610610,0.7592592592592593
610462,610620,0.6530612244897959
610462,610711,0.5510204081632653
610462,610831,0.6122448979591837
610462,610910,0.7241379310344828
610462,610990,0.6964285714285714
610462,611020,0.8775510204081632
610462,611030,0.7551020408163265
610462,611120,0.6122448979591837
610462,611420,0.7346938775510204
610462,611430,0.576271186440678
610462,620342,0.6666666666666666
610462,620343,0.603448275862069
610462,620349,0.6
610462,620452,0.5714285714285714
610462,620462,0.7115384615384616
610462,620463,0.5740740740740741
610462,620469,0.5714285714285714
610462,620520,0.6415094339622641
610462,620530,0.6862745098039216
610462,620590,0.6122448979591837
610462,620630,0.5918367346938775
610462,620640,0.5918367346938775
610462,620690,0.5510204081632653
610462,620920,0.5714285714285714
610462,621143,0.6326530612244898
610463,610463,1.0
610463,610469,0.75
610463,610510,0.6551724137931034
610463,610520,0.7659574468085106
610463,610610,0.7592592592592593
610463,610620,0.7021276595744681
610463,610711,0.574468085106383
610463,610822,0.5625
610463,610910,0.6551724137931034
610463,610990,0.75
610463,611020,0.7346938775510204
610463,611030,0.7708333333333334
610463,611120,0.6170212765957447
610463,611420,0.723404255319149
610463,611430,0.6440677966101694
610463,620333,0.574468085106383
610463,620342,0.6333333333333333
610463,620343,0.6206896551724138
610463,620349,0.6
610463,620433,0.5510204081632653
610463,620442,0.5531914893617021
610463,620452,0.5957446808510638
610463,620453,0.5531914893617021
610463,620462,0.7115384615384616
610463,620463,0.6666666666666666
610463,620469,0.6595744680851063
610463,620520,0.6226415094339622
610463,620530,0.6666666666666666
610463,620590,0.6458333333333334
610463,620630,0.6808510638297872
610463,620640,0.6595744680851063
610463,620690,0.574468085106383
610463,620711,0.5531914893617021
610463,620920,0.5957446808510638
610463,621111,0.574468085106383
610463,621143,0.6595744680851063
610463,621210,0.5531914893617021
610469,610469,1.0
610469,610510,0.6206896551724138
610469,610520,0.6875
610469,610590,0.5833333333333334
610469,610610,0.7037037037037037
610469,610620,0.5833333333333334
610469,610690,0.5833333333333334
610469,610711,0.5833333333333334
610469,610822,0.5625
610469,610910,0.6206896551724138
610469,610990,0.6607142857142857
610469,611020,0.7346938775510204
610469,611030,0.7083333333333334
610469,611120,0.5625
610469,611420,0.7291666666666666
610469,611430,0.6101694915254238
610469,620342,0.5833333333333334
610469,620343,0.5689655172413793
610469,620349,0.62
610469,620452,0.5625
610469,620462,0.6346153846153846
610469,620463,0.5555555555555556
610469,620469,0.6041666666666666
610469,620520,0.6037735849056604
610469,620530,0.6470588235294118
610469,620590,0.5833333333333334
610469,620620,0.5625
610469,620630,0.6041666666666666
610469,620640,0.5625
610469,620690,0.5833333333333334
610469,620910,0.5625
610469,621143,0.625
610510,610510,1.0
610510,610520,0.6896551724137931
610510,610610,0.7931034482758621
610510,610620,0.603448275862069
610510,610831,0.5689655172413793
610510,610910,0.8275862068965517
610510,610990,0.7413793103448276
610510,611020,0.7586206896551724
610510,611030,0.6724137931034483
610510,611120,0.5862068965517241
610510,611420,0.6724137931034483
610510,611430,0.6440677966101694
610510,620342,0.7166666666666667
610510,620343,0.6896551724137931
610510,620349,0.603448275862069
610510,620452,0.5689655172413793
610510,620462,0.7068965517241379
610510,620463,0.6379310344827587
610510,620520,0.7068965517241379
610510,620530,0.6724137931034483
610510,620590,0.5862068965517241
610510,620630,0.603448275862069
610510,620640,0.5517241379310345
610510,620690,0.5517241379310345
610510,621143,0.603448275862069
610520,610520,1.0
610520,610610,0.7407407407407407
610520,610620,0.6808510638297872
610520,610711,0.5531914893617021
610520,610831,0.5531914893617021
610520,610910,0.6551724137931034
610520,610990,0.6964285714285714
610520,611020,0.7346938775510204
610520,611030,0.8125
610520,611120,0.6382978723404256
610520,611420,0.7446808510638298
610520,611430,0.6440677966101694
610520,620342,0.65
610520,620343,0.6551724137931034
610520,620349,0.56
610520,620442,0.5531914893617021
610520,620452,0.5957446808510638
610520,620462,0.7115384615384616
610520,620463,0.6296296296296297
610520,620469,0.5531914893617021
610520,620520,0.6792452830188679
610520,620530,0.7647058823529411
610520,620590,0.5625
610520,620630,0.6382978723404256
610520,620640,0.5957446808510638
610520,620711,0.5531914893617021
610520,620892,0.5531914893617021
610520,620920,0.574468085106383
610520,621143,0.6808510638297872
610590,610590,1.0
610590,610610,0.5740740740740741
610590,610690,0.6
610590,611020,0.5510204081632653
610590,620349,0.62
610590,620469,0.5555555555555556
610590,620590,0.6875
610590,620620,0.5555555555555556
610590,620630,0.5555555555555556
610590,620690,0.6739130434782609
610590,620799,0.6304347826086957
610590,620990,0.6
610610,610610,1.0
610610,610620,0.7222222222222222
610610,610711,0.5740740740740741
610610,610821,0.5555555555555556
610610,610831,0.5555555555555556
610610,610910,0.7758620689655172
610610,610990,0.7857142857142857
610610,611020,0.8148148148148148
610610,611030,0.7592592592592593
610610,611120,0.6666666666666666
610610,611420,0.7407407407407407
610610,611430,0.6779661016949152
610610,620333,0.5925925925925926
610610,620339,0.6111111111111112
610610,620342,0.7166666666666667
610610,620343,0.7413793103448276
610610,620349,0.6481481481481481
610610,620442,0.5925925925925926
610610,620452,0.6481481481481481
610610,620453,0.5740740740740741
610610,620462,0.7962962962962963
610610,620463,0.7407407407407407
610610,620469,0.5555555555555556
610610,620520,0.7592592592592593
610610,620530,0.7407407407407407
610610,620590,0.6481481481481481
610610,620620,0.5740740740740741
610610,620630,0.6851851851851852
610610,620640,0.6851851851851852
610610,620690,0.6111111111111112
610610,620892,0.5555555555555556
610610,620910,0.5925925925925926
610610,620920,0.6111111111111112
610610,620990,0.5555555555555556
610610,621111,0.5555555555555556
610610,621143,0.6481481481481481
610620,610620,1.0
610620,610690,0.5952380952380952
610620,610711,0.5555555555555556
610620,610712,0.5714285714285714
610620,610721,0.5714285714285714
610620,610821,0.5952380952380952
610620,610822,0.5833333333333334
610620,610831,0.6190476190476191
610620,610910,0.6206896551724138
610620,610990,0.6607142857142857
610620,611020,0.673469387755102
610620,611030,0.7291666666666666
610620,611120,0.6428571428571429
610620,611130,0.5714285714285714
610620,611420,0.6521739130434783
610620,611430,0.559322033898305
610620,620112,0.6190476190476191
610620,620113,0.5714285714285714
610620,620191,0.5714285714285714
610620,620192,0.6190476190476191
610620,620212,0.6190476190476191
610620,620292,0.5714285714285714
610620,620312,0.5714285714285714
610620,620332,0.6190476190476191
610620,620333,0.6382978723404256
610620,620339,0.6037735849056604
610620,620341,0.5714285714285714
610620,620342,0.6166666666666667
610620,620343,0.6551724137931034
610620,620349,0.62
610620,620423,0.5952380952380952
610620,620432,0.6304347826086957
610620,620433,0.6122448979591837
610620,620442,0.6904761904761905
610620,620443,0.6428571428571429
610620,620444,0.6904761904761905
610620,620452,0.7619047619047619
610620,620453,0.6666666666666666
610620,620459,0.6904761904761905
610620,620461,0.5625
610620,620462,0.6923076923076923
610620,620463,0.6481481481481481
610620,620469,0.7142857142857143
610620,620520,0.6226415094339622
610620,620530,0.6078431372549019
610620,620590,0.6041666666666666
610620,620620,0.6046511627906976
610620,620630,0.7857142857142857
610620,620640,0.7021276595744681
610620,620690,0.6521739130434783
610620,620792,0.5714285714285714
610620,620891,0.5952380952380952
610620,620892,0.6666666666666666
610620,620910,0.5952380952380952
610620,620920,0.6666666666666666
610620,620990,0.5555555555555556
610620,621111,0.6428571428571429
610620,621132,0.5952380952380952
610620,621133,0.5952380952380952
610620,621141,0.5714285714285714
610620,621143,0.6956521739130435
610620,621210,0.6190476190476191
610690,610690,1.0
610690,610719,0.575
610690,610899,0.575
610690,620219,0.575
610690,620299,0.575
610690,620419,0.575
610690,620423,0.575
610690,620443,0.6
610690,620452,0.5853658536585366
610690,620469,0.6
610690,620620,0.5813953488372093
610690,620630,0.5853658536585366
610690,620690,0.6521739130434783
610690,620799,0.6086956521739131
610690,620892,0.575
610690,620910,0.6341463414634146
610690,620990,0.5555555555555556
610690,621111,0.575
610690,621141,0.575
610711,610711,1.0
610711,610712,0.7111111111111111
610711,610721,0.6
610711,610811,0.5555555555555556
610711,610821,0.8222222222222222
610711,610822,0.6875
610711,610831,0.6444444444444445
610711,610910,0.603448275862069
610711,610990,0.6071428571428571
610711,611030,0.5625
610711,611120,0.5777777777777777
610711,611592,0.5555555555555556
610711,620113,0.5555555555555556
610711,620333,0.6382978723404256
610711,620339,0.5660377358490566
610711,620341,0.6122448979591837
610711,620343,0.5862068965517241
610711,620452,0.5555555555555556
610711,620453,0.5555555555555556
610711,620462,0.5576923076923077
610711,620520,0.6226415094339622
610711,620530,0.5686274509803921
610711,620620,0.5777777777777777
610711,620630,0.5555555555555556
610711,620640,0.5957446808510638
610711,620711,0.6222222222222222
610711,620791,0.6222222222222222
610711,620792,0.5555555555555556
610711,620799,0.6086956521739131
610711,620891,0.5777777777777777
610711,620892,0.5555555555555556
610711,620910,0.6444444444444445
610711,620920,0.5555555555555556
610711,621111,0.5555555555555556
610711,621143,0.6086956521739131
610711,621210,0.6444444444444445
610712,610712,1.0
610712,610811,0.5952380952380952
610712,610821,0.7142857142857143
610712,610822,0.6666666666666666
610712,610831,0.5952380952380952
610712,610990,0.6071428571428571
610712,611030,0.6041666666666666
610712,611120,0.6428571428571429
610712,611241,0.5952380952380952
610712,611592,0.5714285714285714
610712,620112,0.5952380952380952
610712,620113,0.5952380952380952
610712,620333,0.574468085106383
610712,620339,0.5660377358490566
610712,620343,0.5517241379310345
610712,620423,0.5714285714285714
610712,620452,0.5714285714285714
610712,620453,0.5555555555555556
610712,620463,0.5740740740740741
610712,620630,0.5952380952380952
610712,620640,0.574468085106383
610712,620791,0.5952380952380952
610712,620910,0.6428571428571429
610712,621143,0.6086956521739131
610712,621210,0.6428571428571429
610719,610719,1.0
610719,610729,0.5882352941176471
610719,610819,0.5882352941176471
610719,610829,0.6176470588235294
610719,610899,0.631578947368421
610719,611519,0.5882352941176471
610719,611599,0.5833333333333334
610719,620113,0.5526315789473685
610719,620119,0.5714285714285714
610719,620323,0.5882352941176471
610719,620332,0.5609756097560976
610719,620412,0.5588235294117647
610719,620419,0.5882352941176471
610719,620423,0.6756756756756757
610719,620442,0.6
610719,620443,0.5897435897435898
610719,620444,0.5641025641025641
610719,620510,0.5882352941176471
610719,620620,0.5581395348837209
610719,620630,0.6097560975609756
610719,620729,0.5588235294117647
610719,620791,0.6111111111111112
610719,620819,0.5588235294117647
610719,620829,0.5588235294117647
610719,620892,0.575
610719,620910,0.5853658536585366
610719,620920,0.5641025641025641
610719,620990,0.5555555555555556
610719,630299,0.5588235294117647
610719,630319,0.5588235294117647
610719,630399,0.5882352941176471
610721,610721,1.0
610721,610791,0.6060606060606061
610721,610821,0.6341463414634146
610721,610831,0.675
610721,610891,0.6363636363636364
610721,611120,0.5853658536585366
610721,611211,0.5757575757575758
610721,620422,0.5757575757575758
610721,620423,0.5945945945945946
610721,620452,0.5609756097560976
610721,620510,0.5882352941176471
610721,620630,0.6097560975609756
610721,620791,0.5555555555555556
610721,620792,0.5555555555555556
610721,620819,0.5757575757575758
610721,620821,0.5757575757575758
610721,620822,0.5757575757575758
610721,620892,0.575
610721,620910,0.5853658536585366
610721,620920,0.6153846153846154
610721,621142,0.6060606060606061
610721,621210,0.625
610722,610722,1.0
610722,610792,0.68
610722,610839,0.65
610722,610892,0.56
610722,620722,0.6
610722,620829,0.6
610729,610729,1.0
610729,610792,0.56
610729,610819,0.6428571428571429
610729,610829,0.6206896551724138
610729,610839,0.7727272727272727
610729,611190,0.625
610729,611211,0.5517241379310345
610729,611219,0.5925925925925926
610729,620199,0.5833333333333334
610729,620421,0.5769230769230769
610729,620721,0.64
610729,620722,0.5909090909090909
610729,620729,0.7037037037037037
610729,620811,0.5555555555555556
610729,620819,0.5625
610729,620821,0.5769230769230769
610729,620829,0.64
610729,630210,0.5833333333333334
610791,610791,1.0
610791,610831,0.575
610791,610891,0.6428571428571429
610791,611211,0.5517241379310345
610791,620721,0.6071428571428571
610791,620821,0.5714285714285714
610791,630260,0.5714285714285714
610791,630291,0.6428571428571429
610792,610792,1.0
610792,610819,0.5714285714285714
610792,610832,0.6538461538461539
610792,610839,0.6
610792,610891,0.6428571428571429
610792,610892,0.64
610792,611239,0.56
610792,620510,0.5588235294117647
610792,620721,0.56
610792,620722,0.6
610792,620829,0.56
610792,620920,0.5641025641025641
610799,610799,1.0
610799,610819,0.5666666666666667
610799,610829,0.6333333333333333
610799,610899,0.5526315789473685
610799,620119,0.5714285714285714
610799,620199,0.5666666666666667
610799,620319,0.5757575757575758
610799,620819,0.5625
610799,620899,0.5588235294117647
610811,610811,1.0
610811,610819,0.5789473684210527
610811,610821,0.5853658536585366
610811,610822,0.5833333333333334
610811,610829,0.5526315789473685
610811,610831,0.65
610811,611030,0.5625
610811,611120,0.6097560975609756
610811,620113,0.631578947368421
610811,620119,0.5526315789473685
610811,620192,0.5789473684210527
610811,620292,0.5526315789473685
610811,620332,0.5609756097560976
610811,620419,0.5526315789473685
610811,620423,0.6052631578947368
610811,620443,0.6410256410256411
610811,620444,0.5641025641025641
610811,620452,0.5609756097560976
610811,620459,0.5609756097560976
610811,620469,0.6
610811,620590,0.5625
610811,620620,0.6046511627906976
610811,620630,0.6097560975609756
610811,620640,0.5531914893617021
610811,620711,0.5789473684210527
610811,620819,0.5789473684210527
610811,620822,0.5789473684210527
610811,620892,0.625
610811,620899,0.5526315789473685
610811,620910,0.5853658536585366
610811,620920,0.5641025641025641
610811,620990,0.5777777777777777
610811,621131,0.5526315789473685
610811,621143,0.5652173913043478
610811,621210,0.65
610811,621290,0.5897435897435898
610811,630259,0.5641025641025641
610819,610819,1.0
610819,610829,0.5862068965517241
610819,610839,0.6071428571428571
610819,610891,0.6071428571428571
610819,611219,0.5714285714285714
610819,611249,0.5666666666666667
610819,620412,0.5666666666666667
610819,620419,0.5757575757575758
610819,620422,0.5757575757575758
610819,620423,0.5675675675675675
610819,620449,0.5625
610819,620630,0.5609756097560976
610819,620721,0.5714285714285714
610819,620729,0.6428571428571429
610819,620811,0.6428571428571429
610819,620819,0.6875
610819,620829,0.6428571428571429
610821,610821,1.0
610821,610822,0.6875
610821,610831,0.7073170731707317
610821,610891,0.5609756097560976
610821,610910,0.5517241379310345
610821,610990,0.5892857142857143
610821,611120,0.6585365853658537
610821,620113,0.5853658536585366
610821,620322,0.5609756097560976
610821,620333,0.5957446808510638
610821,620423,0.5853658536585366
610821,620452,0.5609756097560976
610821,620630,0.5853658536585366
610821,620711,0.6341463414634146
610821,620791,0.6097560975609756
610821,620792,0.5853658536585366
610821,620799,0.5869565217391305
610821,620891,0.6097560975609756
610821,620892,0.6097560975609756
610821,620910,0.6585365853658537
610821,620920,0.5853658536585366
610821,621143,0.5652173913043478
610821,621210,0.6829268292682927
610821,621290,0.5609756097560976
610822,610822,1.0
610822,610831,0.5833333333333334
610822,610990,0.625
610822,611030,0.6041666666666666
610822,611120,0.5833333333333334
610822,611241,0.625
610822,611430,0.5932203389830508
610822,620333,0.6041666666666666
610822,620339,0.5660377358490566
610822,620341,0.6326530612244898
610822,620343,0.5862068965517241
610822,620432,0.6041666666666666
610822,620433,0.6326530612244898
610822,620439,0.56
610822,620451,0.6041666666666666
610822,620453,0.5625
610822,620461,0.6041666666666666
610822,620462,0.5769230769230769
610822,620463,0.5925925925925926
610822,620520,0.5660377358490566
610822,620630,0.5625
610822,620690,0.5833333333333334
610822,620711,0.5625
610822,620892,0.5833333333333334
610822,620910,0.5625
610822,621143,0.6041666666666666
610822,621210,0.7291666666666666
610822,621220,0.5833333333333334
610822,621290,0.625
610829,610829,1.0
610829,611249,0.5666666666666667
610829,620119,0.5714285714285714
610829,620729,0.5862068965517241
610829,620791,0.5555555555555556
610829,620819,0.5625
610829,620829,0.6206896551724138
610829,620899,0.6176470588235294
610831,610831,1.0
610831,610891,0.65
610831,610910,0.5862068965517241
610831,610990,0.6071428571428571
610831,611020,0.5714285714285714
610831,611030,0.5625
610831,611120,0.6829268292682927
610831,620112,0.5714285714285714
610831,620113,0.6
610831,620192,0.575
610831,620333,0.5531914893617021
610831,620341,0.5918367346938775
610831,620423,0.575
610831,620432,0.6086956521739131
610831,620442,0.6
610831,620443,0.6
610831,620452,0.6097560975609756
610831,620453,0.5555555555555556
610831,620459,0.5609756097560976
610831,620462,0.5576923076923077
610831,620469,0.6
610831,620520,0.5660377358490566
610831,620620,0.5581395348837209
610831,620630,0.6585365853658537
610831,620640,0.574468085106383
610831,620711,0.575
610831,620791,0.625
610831,620792,0.6
610831,620799,0.5652173913043478
610831,620822,0.575
610831,620891,0.6341463414634146
610831,620892,0.725
610831,620910,0.6585365853658537
610831,620920,0.65
610831,621131,0.575
610831,621132,0.5853658536585366
610831,621133,0.575
610831,621142,0.6
610831,621143,0.6304347826086957
610831,621210,0.675
610832,610832,1.0
610832,610891,0.6785714285714286
610832,610892,0.7692307692307693
610832,611211,0.5517241379310345
610832,620811,0.5555555555555556
610832,620821,0.5769230769230769
610832,621220,0.5555555555555556
610839,610839,1.0
610839,611190,0.5833333333333334
610839,611219,0.5555555555555556
610839,611720,0.5789473684210527
610839,620721,0.6
610839,620722,0.65
610839,620729,0.5925925925925926
610839,620811,0.5925925925925926
610839,620819,0.5625
610839,620829,0.64
610839,630210,0.625
610839,640230,0.6
610839,640291,0.6086956521739131
610839,640319,0.5652173913043478
610839,640420,0.5714285714285714
610891,610891,1.0
610891,610892,0.6428571428571429
610891,611120,0.6097560975609756
610891,611130,0.6
610891,611211,0.5862068965517241
610891,620293,0.5714285714285714
610891,620411,0.5625
610891,620422,0.5757575757575758
610891,620510,0.5588235294117647
610891,620630,0.5853658536585366
610891,620721,0.6071428571428571
610891,620791,0.5555555555555556
610891,620792,0.5555555555555556
610891,620811,0.5714285714285714
610891,620819,0.59375
610891,620821,0.7142857142857143
610891,620822,0.6129032258064516
610891,620910,0.5853658536585366
610891,620920,0.5897435897435898
610891,621131,0.5555555555555556
610891,621142,0.6060606060606061
610891,630291,0.5714285714285714
610892,610892,1.0
610892,620293,0.6
610899,610899,1.0
610899,611110,0.5526315789473685
610899,620112,0.5952380952380952
610899,620113,0.5789473684210527
610899,620119,0.5526315789473685
610899,620192,0.5526315789473685
610899,620212,0.5714285714285714
610899,620299,0.5526315789473685
610899,620312,0.6052631578947368
610899,620412,0.6052631578947368
610899,620413,0.6052631578947368
610899,620423,0.6578947368421053
610899,620442,0.6
610899,620443,0.6153846153846154
610899,620449,0.6052631578947368
610899,620469,0.575
610899,620630,0.6097560975609756
610899,620640,0.5531914893617021
610899,620690,0.6086956521739131
610899,620819,0.5526315789473685
610899,620899,0.5789473684210527
610899,620910,0.6097560975609756
610899,620920,0.5897435897435898
610899,620930,0.5526315789473685
610899,620990,0.6
610899,621112,0.5526315789473685
610899,621131,0.5526315789473685
610899,621141,0.5641025641025641
610899,630259,0.5641025641025641
610910,610910,1.0
610910,610990,0.7931034482758621
610910,611020,0.7241379310344828
610910,611030,0.6896551724137931
610910,611120,0.603448275862069
610910,611420,0.6379310344827587
610910,611430,0.6440677966101694
610910,620339,0.6206896551724138
610910,620341,0.5517241379310345
610910,620342,0.7
610910,620343,0.7241379310344828
610910,620349,0.5689655172413793
610910,620452,0.5517241379310345
610910,620462,0.7241379310344828
610910,620463,0.6551724137931034
610910,620520,0.6896551724137931
610910,620530,0.6896551724137931
610910,620590,0.5689655172413793
610910,620630,0.5689655172413793
610910,620640,0.6206896551724138
610910,621143,0.6379310344827587
610990,610990,1.0
610990,611020,0.7142857142857143
610990,611030,0.7321428571428571
610990,611120,0.5892857142857143
610990,611420,0.6607142857142857
610990,611430,0.7457627118644068
610990,620112,0.5535714285714286
610990,620333,0.5714285714285714
