source,target,weight
610431,620332,0.5581395348837209
610431,620333,0.5945945945945946
610431,620431,0.6410256410256411
610431,620432,0.6216216216216216
610431,620439,0.6052631578947368
610431,620441,0.5789473684210527
610431,620451,0.6046511627906976
610431,620610,0.5882352941176471
610431,620620,0.5588235294117647
610431,621112,0.5641025641025641
610431,621141,0.6176470588235294
610432,610432,1.0
610432,611693,0.5833333333333334
610433,610433,1.0
610433,610453,0.5769230769230769
610439,610439,1.0
610439,610441,0.5588235294117647
610439,610443,0.6
610439,610459,0.5945945945945946
610439,610469,0.6285714285714286
610439,611090,0.6
610439,620213,0.5666666666666667
610439,620219,0.5813953488372093
610439,620299,0.5806451612903226
610439,620411,0.5666666666666667
610439,620412,0.5666666666666667
610439,620413,0.6
610439,620439,0.5789473684210527
610439,620620,0.59375
610441,610441,1.0
610441,610442,0.6052631578947368
610441,610443,0.5882352941176471
610441,610444,0.6756756756756757
610441,610449,0.5641025641025641
610441,610451,0.7428571428571429
610441,610459,0.6216216216216216
610441,610461,0.6470588235294118
610441,610831,0.5588235294117647
610441,611010,0.7352941176470589
610441,611241,0.6176470588235294
610441,620111,0.5609756097560976
610441,620191,0.5588235294117647
610441,620211,0.6190476190476191
610441,620212,0.5882352941176471
610441,620291,0.6
610441,620311,0.5588235294117647
610441,620331,0.6
610441,620332,0.627906976744186
610441,620333,0.6216216216216216
610441,620422,0.5555555555555556
610441,620431,0.6923076923076923
610441,620432,0.6756756756756757
610441,620433,0.6176470588235294
610441,620439,0.6578947368421053
610441,620441,0.6578947368421053
610441,620442,0.5609756097560976
610441,620443,0.5641025641025641
610441,620444,0.6764705882352942
610441,620449,0.6216216216216216
610441,620451,0.6511627906976745
610441,620461,0.5652173913043478
610441,620610,0.7058823529411765
610441,620620,0.6176470588235294
610441,620819,0.5588235294117647
610441,621112,0.6153846153846154
610441,621141,0.6764705882352942
610441,621210,0.6111111111111112
610442,610442,1.0
610442,610443,0.631578947368421
610442,610444,0.6578947368421053
610442,610449,0.6410256410256411
610442,610452,0.5526315789473685
610442,610459,0.6052631578947368
610442,610462,0.6052631578947368
610442,610469,0.6052631578947368
610442,610510,0.65
610442,610520,0.5789473684210527
610442,610610,0.6530612244897959
610442,610620,0.6818181818181818
610442,610721,0.6052631578947368
610442,610821,0.5789473684210527
610442,610831,0.6052631578947368
610442,610891,0.5526315789473685
610442,610910,0.6086956521739131
610442,610990,0.5714285714285714
610442,611010,0.631578947368421
610442,611020,0.6578947368421053
610442,611030,0.6052631578947368
610442,611120,0.5789473684210527
610442,611249,0.6052631578947368
610442,611420,0.6842105263157895
610442,611430,0.5531914893617021
610442,611780,0.5526315789473685
610442,620112,0.5609756097560976
610442,620292,0.5526315789473685
610442,620332,0.5581395348837209
610442,620333,0.6052631578947368
610442,620349,0.5510204081632653
610442,620413,0.6052631578947368
610442,620422,0.6578947368421053
610442,620423,0.5789473684210527
610442,620432,0.631578947368421
610442,620433,0.5526315789473685
610442,620439,0.5789473684210527
610442,620442,0.6829268292682927
610442,620443,0.6410256410256411
610442,620444,0.6052631578947368
610442,620449,0.5526315789473685
610442,620452,0.6666666666666666
610442,620453,0.6046511627906976
610442,620462,0.5869565217391305
610442,620520,0.5918367346938775
610442,620530,0.6052631578947368
610442,620610,0.5526315789473685
610442,620620,0.5789473684210527
610442,620630,0.6097560975609756
610442,620640,0.6190476190476191
610442,620811,0.5526315789473685
610442,620821,0.5526315789473685
610442,620892,0.6052631578947368
610442,620899,0.5526315789473685
610442,620920,0.5789473684210527
610442,620930,0.5526315789473685
610442,621112,0.6153846153846154
610442,621142,0.5813953488372093
610442,621143,0.6190476190476191
610443,610443,1.0
610443,610444,0.6756756756756757
610443,610453,0.6551724137931034
610443,610459,0.5945945945945946
610443,610463,0.5641025641025641
610443,610469,0.6
610443,610620,0.5909090909090909
610443,610721,0.5666666666666667
610443,610831,0.59375
610443,610832,0.5862068965517241
610443,611010,0.6060606060606061
610443,611030,0.6285714285714286
610443,611120,0.5517241379310345
610443,611212,0.5517241379310345
610443,611231,0.5517241379310345
610443,620192,0.5862068965517241
610443,620212,0.6129032258064516
610443,620292,0.6206896551724138
610443,620412,0.5517241379310345
610443,620413,0.6
610443,620422,0.5833333333333334
610443,620423,0.5714285714285714
610443,620432,0.6216216216216216
610443,620433,0.6470588235294118
610443,620442,0.5853658536585366
610443,620443,0.5897435897435898
610443,620444,0.7096774193548387
610443,620452,0.5641025641025641
610443,620610,0.5806451612903226
610443,620620,0.625
610443,620821,0.5517241379310345
610443,620892,0.5714285714285714
610443,621141,0.5666666666666667
610444,610444,1.0
610444,610451,0.5675675675675675
610444,610459,0.7027027027027027
610444,610469,0.5945945945945946
610444,610620,0.5681818181818182
610444,611010,0.6216216216216216
610444,611030,0.5675675675675675
610444,620113,0.575
610444,620211,0.6190476190476191
610444,620212,0.5945945945945946
610444,620291,0.5675675675675675
610444,620332,0.5581395348837209
610444,620333,0.5945945945945946
610444,620341,0.5652173913043478
610444,620413,0.6216216216216216
610444,620423,0.5675675675675675
610444,620431,0.6153846153846154
610444,620432,0.6756756756756757
610444,620433,0.5945945945945946
610444,620439,0.6578947368421053
610444,620441,0.5526315789473685
610444,620442,0.6585365853658537
610444,620443,0.6410256410256411
610444,620444,0.7027027027027027
610444,620449,0.7027027027027027
610444,620451,0.627906976744186
610444,620452,0.5897435897435898
610444,620453,0.6046511627906976
610444,620459,0.5813953488372093
610444,620461,0.5869565217391305
610444,620610,0.6216216216216216
610444,621112,0.5897435897435898
610444,621133,0.5526315789473685
610444,621143,0.5714285714285714
610444,621210,0.5675675675675675
610444,640391,0.5675675675675675
610449,610449,1.0
610449,610459,0.6410256410256411
610449,610463,0.5641025641025641
610449,610469,0.5641025641025641
610449,610510,0.575
610449,610590,0.5777777777777777
610449,610690,0.6078431372549019
610449,610990,0.5510204081632653
610449,611030,0.5641025641025641
610449,611090,0.5641025641025641
610449,611190,0.65
610449,611219,0.5641025641025641
610449,611249,0.5641025641025641
610449,611420,0.5897435897435898
610449,611780,0.5641025641025641
610449,620332,0.5581395348837209
610449,620339,0.5681818181818182
610449,620349,0.5714285714285714
610449,620422,0.5897435897435898
610449,620423,0.5641025641025641
610449,620439,0.5897435897435898
610449,620442,0.6829268292682927
610449,620443,0.6410256410256411
610449,620444,0.5641025641025641
610449,620449,0.6666666666666666
610449,620452,0.6410256410256411
610449,620459,0.5581395348837209
610449,620469,0.5909090909090909
610449,620620,0.5897435897435898
610449,620630,0.6341463414634146
610449,620690,0.5660377358490566
610449,620819,0.6153846153846154
610449,620899,0.6410256410256411
610449,620920,0.6666666666666666
610449,620990,0.5641025641025641
610449,621112,0.6410256410256411
610449,621139,0.5609756097560976
610451,610451,1.0
610451,610461,0.6857142857142857
610451,611010,0.5714285714285714
610451,620311,0.5714285714285714
610451,620331,0.575
610451,620431,0.6153846153846154
610451,620432,0.5945945945945946
610451,620439,0.5789473684210527
610451,620441,0.6052631578947368
610451,620451,0.5813953488372093
610451,621141,0.6
610452,610452,1.0
610452,610462,0.5757575757575758
610452,610832,0.5769230769230769
610452,610839,0.5833333333333334
610452,610891,0.7083333333333334
610452,611120,0.6206896551724138
610452,611420,0.5714285714285714
610452,620821,0.5517241379310345
610452,620822,0.5652173913043478
610453,610453,1.0
610453,610463,0.6153846153846154
610453,610469,0.5714285714285714
610453,610520,0.6060606060606061
610453,610721,0.5666666666666667
610453,610811,0.5555555555555556
610453,610832,0.5769230769230769
610453,610891,0.6153846153846154
610453,611030,0.6
610453,611120,0.5517241379310345
610453,611211,0.5769230769230769
610453,611239,0.6153846153846154
610453,620530,0.5714285714285714
610459,610459,1.0
610459,610463,0.5641025641025641
610459,610469,0.6486486486486487
610459,611249,0.5945945945945946
610459,620413,0.5675675675675675
610459,620422,0.5675675675675675
610459,620431,0.6153846153846154
610459,620432,0.6216216216216216
610459,620439,0.631578947368421
610459,620441,0.5526315789473685
610459,620442,0.6585365853658537
610459,620449,0.6756756756756757
610459,620451,0.627906976744186
610459,620452,0.6410256410256411
610459,620453,0.5581395348837209
610459,620459,0.6511627906976745
610459,620469,0.6136363636363636
610459,620620,0.5675675675675675
610459,620630,0.5853658536585366
610459,620920,0.5675675675675675
610459,621112,0.6153846153846154
610461,610461,1.0
610461,610469,0.5714285714285714
610461,611010,0.6470588235294118
610461,611780,0.5526315789473685
610461,620212,0.5588235294117647
610461,620311,0.5588235294117647
610461,620332,0.6046511627906976
610461,620333,0.6216216216216216
610461,620341,0.5652173913043478
610461,620422,0.5555555555555556
610461,620432,0.5945945945945946
610461,620439,0.6052631578947368
610461,620610,0.5882352941176471
610461,620620,0.6470588235294118
610461,620819,0.5882352941176471
610461,621139,0.5853658536585366
610461,621141,0.5588235294117647
610462,610462,1.0
610462,610463,0.6410256410256411
610462,610469,0.7142857142857143
610462,610510,0.725
610462,610520,0.7878787878787878
610462,610610,0.6122448979591837
610462,610620,0.5681818181818182
610462,610721,0.696969696969697
610462,610821,0.6052631578947368
610462,610831,0.6666666666666666
610462,610891,0.6060606060606061
610462,610910,0.6739130434782609
610462,610990,0.5714285714285714
610462,611020,0.8157894736842105
610462,611030,0.7142857142857143
610462,611120,0.7575757575757576
610462,611130,0.5757575757575758
610462,611420,0.7428571428571429
610462,611430,0.5531914893617021
610462,620413,0.5714285714285714
610462,620422,0.5833333333333334
610462,620442,0.5609756097560976
610462,620452,0.5897435897435898
610462,620462,0.5869565217391305
610462,620530,0.6285714285714286
610462,620791,0.5675675675675675
610462,620819,0.5882352941176471
610462,620821,0.6363636363636364
610462,620891,0.5714285714285714
610462,620920,0.6571428571428571
610462,621142,0.5581395348837209
610462,621143,0.5714285714285714
610463,610463,1.0
610463,610469,0.6666666666666666
610463,610510,0.675
610463,610520,0.717948717948718
610463,610610,0.6122448979591837
610463,610620,0.7045454545454546
610463,610711,0.5777777777777777
610463,610712,0.5853658536585366
610463,610821,0.5897435897435898
610463,610822,0.5952380952380952
610463,610829,0.5641025641025641
610463,610910,0.5869565217391305
610463,610990,0.673469387755102
610463,611020,0.6923076923076923
610463,611030,0.717948717948718
610463,611120,0.5641025641025641
610463,611190,0.575
610463,611420,0.6153846153846154
610463,611430,0.6382978723404256
610463,620333,0.6153846153846154
610463,620339,0.6363636363636364
610463,620343,0.6595744680851063
610463,620349,0.5918367346938775
610463,620442,0.6097560975609756
610463,620452,0.6153846153846154
610463,620462,0.5869565217391305
610463,620463,0.6458333333333334
610463,620469,0.5909090909090909
610463,620520,0.5714285714285714
610463,620530,0.6410256410256411
610463,620630,0.6341463414634146
610463,620640,0.5952380952380952
610463,620791,0.5641025641025641
610463,620819,0.6153846153846154
610463,620920,0.5897435897435898
610463,621111,0.5641025641025641
610463,621112,0.5641025641025641
610463,621139,0.5609756097560976
610463,621142,0.5813953488372093
610463,621143,0.5952380952380952
610463,621210,0.5897435897435898
610469,610469,1.0
610469,610510,0.675
610469,610520,0.6571428571428571
610469,610590,0.5777777777777777
610469,610610,0.673469387755102
610469,610620,0.6363636363636364
610469,610721,0.6285714285714286
610469,610819,0.6285714285714286
610469,610821,0.5789473684210527
610469,610831,0.6285714285714286
610469,610832,0.5714285714285714
610469,610910,0.6304347826086957
610469,610990,0.673469387755102
610469,611020,0.7368421052631579
610469,611030,0.6857142857142857
610469,611090,0.5714285714285714
610469,611120,0.6285714285714286
610469,611219,0.5714285714285714
610469,611239,0.5714285714285714
610469,611249,0.6216216216216216
610469,611420,0.6285714285714286
610469,611430,0.574468085106383
610469,620119,0.5714285714285714
610469,620212,0.5714285714285714
610469,620332,0.5581395348837209
610469,620333,0.5675675675675675
610469,620339,0.6363636363636364
610469,620341,0.6086956521739131
610469,620343,0.5531914893617021
610469,620349,0.6122448979591837
610469,620413,0.6571428571428571
610469,620419,0.5675675675675675
610469,620422,0.6666666666666666
610469,620423,0.6285714285714286
610469,620439,0.5526315789473685
610469,620442,0.6829268292682927
610469,620449,0.5675675675675675
610469,620452,0.6923076923076923
610469,620459,0.5581395348837209
610469,620462,0.6086956521739131
610469,620463,0.5833333333333334
610469,620520,0.5918367346938775
610469,620530,0.6857142857142857
610469,620590,0.5576923076923077
610469,620620,0.6285714285714286
610469,620630,0.6341463414634146
610469,620640,0.5952380952380952
610469,620690,0.5660377358490566
610469,620711,0.6
610469,620791,0.5945945945945946
610469,620811,0.6216216216216216
610469,620819,0.6857142857142857
610469,620821,0.5714285714285714
610469,620891,0.6
610469,620892,0.5714285714285714
610469,620899,0.5945945945945946
610469,620920,0.7428571428571429
610469,621112,0.6153846153846154
610469,621133,0.5526315789473685
610469,621139,0.5609756097560976
610469,621142,0.5581395348837209
610469,640320,0.5714285714285714
610469,640399,0.5714285714285714
610510,610510,1.0
610510,610520,0.675
610510,610610,0.6938775510204082
610510,610620,0.6363636363636364
610510,610711,0.5777777777777777
610510,610712,0.5609756097560976
610510,610721,0.625
610510,610821,0.6
610510,610831,0.575
610510,610910,0.6956521739130435
610510,610990,0.6326530612244898
610510,611020,0.775
610510,611030,0.65
610510,611120,0.65
610510,611190,0.575
610510,611420,0.625
610510,611430,0.6170212765957447
610510,620339,0.5681818181818182
610510,620343,0.5531914893617021
610510,620349,0.5714285714285714
610510,620442,0.6097560975609756
610510,620452,0.625
610510,620462,0.6086956521739131
610510,620463,0.5625
610510,620520,0.6530612244897959
610510,620530,0.625
610510,620630,0.6097560975609756
610510,620819,0.6
610510,620821,0.6
610510,620920,0.675
610510,621143,0.5714285714285714
610520,610520,1.0
610520,610610,0.5714285714285714
610520,610620,0.5909090909090909
610520,610721,0.6363636363636364
610520,610821,0.5526315789473685
610520,610831,0.6060606060606061
610520,610910,0.5869565217391305
610520,610990,0.5714285714285714
610520,611020,0.7105263157894737
610520,611030,0.6857142857142857
610520,611120,0.6666666666666666
610520,611130,0.6060606060606061
610520,611420,0.6857142857142857
610520,611430,0.6170212765957447
610520,620343,0.5531914893617021
610520,620422,0.5833333333333334
610520,620530,0.6857142857142857
610520,620819,0.5588235294117647
610520,620821,0.6363636363636364
610520,620920,0.6285714285714286
610520,621142,0.5581395348837209
610590,610590,1.0
610590,610610,0.5918367346938775
610590,610690,0.6078431372549019
610590,610819,0.5777777777777777
610590,610990,0.5714285714285714
610590,611090,0.5777777777777777
610590,611190,0.6
610590,620119,0.5555555555555556
610590,620332,0.5777777777777777
610590,620339,0.6444444444444445
610590,620349,0.6530612244897959
610590,620442,0.5555555555555556
610590,620452,0.5777777777777777
610590,620459,0.5555555555555556
610590,620469,0.5555555555555556
610590,620520,0.5510204081632653
610590,620590,0.6346153846153846
610590,620630,0.5555555555555556
610590,620690,0.6226415094339622
610590,620899,0.6222222222222222
610590,620920,0.5555555555555556
610590,620990,0.5777777777777777
610590,621139,0.6
610590,630590,0.5531914893617021
610610,610610,1.0
610610,610620,0.6938775510204082
610610,610690,0.6274509803921569
610610,610711,0.6326530612244898
610610,610721,0.5510204081632653
610610,610821,0.5510204081632653
610610,610910,0.7142857142857143
610610,610990,0.7346938775510204
610610,611020,0.6938775510204082
610610,611030,0.5714285714285714
610610,611120,0.5510204081632653
610610,611420,0.5918367346938775
610610,611430,0.6122448979591837
610610,620322,0.5510204081632653
610610,620332,0.5714285714285714
610610,620339,0.6122448979591837
610610,620341,0.5714285714285714
610610,620342,0.6274509803921569
610610,620343,0.6122448979591837
610610,620349,0.7142857142857143
610610,620422,0.5918367346938775
610610,620442,0.673469387755102
610610,620452,0.673469387755102
610610,620459,0.5510204081632653
610610,620462,0.6938775510204082
610610,620463,0.673469387755102
610610,620469,0.6122448979591837
610610,620520,0.7551020408163265
610610,620590,0.6538461538461539
610610,620630,0.6326530612244898
610610,620640,0.5714285714285714
610610,620690,0.6415094339622641
610610,620920,0.6326530612244898
610610,621112,0.5714285714285714
610610,621142,0.5918367346938775
610610,621143,0.5510204081632653
610610,631090,0.5510204081632653
610620,610620,1.0
610620,610690,0.6274509803921569
610620,610711,0.6222222222222222
610620,610712,0.5681818181818182
610620,610822,0.6136363636363636
610620,610831,0.5909090909090909
610620,610910,0.6521739130434783
610620,610990,0.7755102040816326
610620,611020,0.6363636363636364
610620,611030,0.6363636363636364
610620,611249,0.5681818181818182
610620,611420,0.5909090909090909
610620,611430,0.6595744680851063
610620,620113,0.5681818181818182
610620,620322,0.5681818181818182
610620,620323,0.5681818181818182
610620,620332,0.6363636363636364
610620,620333,0.5681818181818182
610620,620339,0.6363636363636364
610620,620341,0.6086956521739131
610620,620342,0.5882352941176471
610620,620343,0.6595744680851063
610620,620349,0.5918367346938775
610620,620413,0.5909090909090909
610620,620433,0.6136363636363636
610620,620442,0.7045454545454546
610620,620443,0.6136363636363636
610620,620452,0.6363636363636364
610620,620453,0.6590909090909091
610620,620459,0.6363636363636364
610620,620461,0.5652173913043478
610620,620462,0.6304347826086957
610620,620463,0.6875
610620,620469,0.5681818181818182
610620,620520,0.5918367346938775
610620,620530,0.6363636363636364
610620,620630,0.6590909090909091
610620,620640,0.7272727272727273
610620,620690,0.6037735849056604
610620,620892,0.5681818181818182
610620,621112,0.5909090909090909
610620,621132,0.5681818181818182
610620,621142,0.6136363636363636
610620,621143,0.6818181818181818
610690,610690,1.0
610690,610910,0.5686274509803921
610690,610990,0.6470588235294118
610690,620219,0.6078431372549019
610690,620332,0.6078431372549019
610690,620339,0.6274509803921569
610690,620341,0.6078431372549019
610690,620342,0.5882352941176471
610690,620343,0.6078431372549019
610690,620349,0.7058823529411765
610690,620439,0.5882352941176471
610690,620442,0.6274509803921569
610690,620452,0.6274509803921569
610690,620453,0.6078431372549019
610690,620459,0.6470588235294118
610690,620462,0.5686274509803921
610690,620463,0.6862745098039216
610690,620469,0.6274509803921569
610690,620520,0.6470588235294118
610690,620590,0.6153846153846154
610690,620630,0.5686274509803921
610690,620640,0.5882352941176471
610690,620690,0.7735849056603774
610690,620899,0.5686274509803921
610690,621139,0.5686274509803921
610690,621142,0.5686274509803921
610690,621143,0.5686274509803921
610690,640510,0.5882352941176471
610711,610711,1.0
610711,610712,0.7111111111111111
610711,610821,0.7555555555555555
610711,610822,0.6
610711,610910,0.6086956521739131
610711,610990,0.6122448979591837
610711,611020,0.5777777777777777
610711,611430,0.574468085106383
610711,620112,0.5555555555555556
610711,620219,0.5555555555555556
610711,620323,0.5555555555555556
610711,620332,0.5555555555555556
610711,620333,0.5555555555555556
610711,620339,0.6222222222222222
610711,620341,0.5869565217391305
610711,620343,0.6595744680851063
610711,620423,0.5555555555555556
610711,620463,0.6458333333333334
610711,620520,0.5714285714285714
610711,620640,0.5777777777777777
610711,620791,0.5555555555555556
610711,620811,0.5555555555555556
610711,621112,0.5555555555555556
610711,621143,0.6444444444444445
610712,610712,1.0
610712,610821,0.6341463414634146
610712,610822,0.6904761904761905
610712,611020,0.5853658536585366
610712,620323,0.6097560975609756
610712,620332,0.5581395348837209
610712,620333,0.6585365853658537
610712,620343,0.6808510638297872
610712,620463,0.625
610712,620530,0.5609756097560976
610712,621112,0.5853658536585366
610712,621133,0.5853658536585366
610712,621142,0.5581395348837209
610712,621143,0.6428571428571429
610712,621210,0.5609756097560976
610719,610719,1.0
610719,610819,0.5526315789473685
610719,610829,0.5789473684210527
610719,611020,0.5526315789473685
610719,611249,0.5526315789473685
610719,620422,0.5526315789473685
610719,620899,0.5526315789473685
610721,610721,1.0
610721,610831,0.75
610721,610891,0.6
610721,611020,0.6578947368421053
610721,611030,0.5714285714285714
610721,611090,0.6333333333333333
610721,611120,0.7
610721,611239,0.6333333333333333
610721,611420,0.5714285714285714
610721,620422,0.6111111111111112
610721,620423,0.5714285714285714
610721,620442,0.5609756097560976
610721,620452,0.5641025641025641
610721,620530,0.5714285714285714
610721,620620,0.5625
610721,620721,0.6333333333333333
610721,620819,0.5588235294117647
610721,620821,0.7
610721,620829,0.5666666666666667
610721,620891,0.5714285714285714
610721,620920,0.6
610721,621210,0.5555555555555556
610722,610722,1.0
610722,611693,0.5833333333333334
610729,610729,1.0
610729,610839,0.5833333333333334
610791,610791,1.0
610792,610792,1.0
610792,611110,0.5714285714285714
610792,620792,0.5714285714285714
610799,610799,1.0
610799,610832,0.5769230769230769
610799,610899,0.5882352941176471
610799,611519,0.56
610811,610811,1.0
610811,610831,0.5625
610811,610832,0.5555555555555556
610811,611090,0.5714285714285714
610811,611120,0.6206896551724138
610811,611239,0.5555555555555556
610811,620192,0.5555555555555556
610811,620711,0.6206896551724138
610811,620722,0.5555555555555556
610811,620819,0.5588235294117647
610811,620821,0.5862068965517241
610811,620822,0.5555555555555556
610819,610819,1.0
610819,610829,0.5588235294117647
610819,611090,0.5882352941176471
610819,611219,0.5588235294117647
610819,620119,0.5588235294117647
610819,620419,0.5945945945945946
610819,620711,0.5588235294117647
610819,620819,0.5588235294117647
610819,620920,0.6
610821,610821,1.0
610821,610822,0.5952380952380952
610821,610831,0.5789473684210527
610821,610832,0.5526315789473685
610821,611020,0.6052631578947368
610821,611030,0.5526315789473685
610821,611120,0.5789473684210527
610821,620333,0.5526315789473685
610821,620343,0.5531914893617021
610821,620423,0.6052631578947368
610821,620530,0.5789473684210527
610821,620811,0.5526315789473685
610821,620892,0.5789473684210527
610821,621112,0.5897435897435898
610821,621133,0.5526315789473685
610821,621143,0.5714285714285714
610821,621210,0.5789473684210527
610821,621290,0.5526315789473685
610822,610822,1.0
610822,610990,0.5510204081632653
610822,611030,0.5952380952380952
610822,611249,0.5952380952380952
610822,611430,0.5957446808510638
610822,620211,0.5714285714285714
610822,620333,0.5952380952380952
610822,620343,0.5957446808510638
610822,620451,0.5581395348837209
610822,620461,0.5652173913043478
610822,620630,0.5714285714285714
610822,621112,0.6666666666666666
610822,621142,0.6046511627906976
610822,621143,0.6428571428571429
610822,621210,0.7142857142857143
610822,621290,0.6428571428571429
610829,610829,1.0
610829,611090,0.5517241379310345
610829,611120,0.5517241379310345
610829,611599,0.5517241379310345
610829,620711,0.5517241379310345
610829,620829,0.5517241379310345
610831,610831,1.0
610831,610839,0.5625
610831,610891,0.625
610831,611020,0.6052631578947368
610831,611090,0.5625
610831,611120,0.75
610831,611249,0.5675675675675675
610831,620112,0.5609756097560976
610831,620113,0.575
610831,620299,0.5625
610831,620312,0.5625
610831,620319,0.5675675675675675
610831,620333,0.5675675675675675
610831,620413,0.6
610831,620422,0.5833333333333334
610831,620433,0.5882352941176471
610831,620442,0.5853658536585366
610831,620452,0.5897435897435898
610831,620530,0.6285714285714286
610831,620620,0.65625
610831,620630,0.5609756097560976
610831,620711,0.5625
610831,620819,0.5882352941176471
610831,620821,0.625
610831,620891,0.6285714285714286
610831,620892,0.6
610831,620899,0.5675675675675675
610831,620920,0.5714285714285714
610831,621112,0.6153846153846154
610831,621210,0.5833333333333334
610831,640399,0.5714285714285714
610832,610832,1.0
610832,610891,0.5769230769230769
610832,611120,0.5517241379310345
610832,611239,0.5769230769230769
610832,620530,0.5714285714285714
610832,620819,0.5588235294117647
610832,620822,0.5769230769230769
610832,620892,0.6
610839,610839,1.0
610839,610891,0.6666666666666666
610839,611090,0.6428571428571429
610839,611239,0.5769230769230769
610839,620412,0.5925925925925926
610839,620620,0.625
610839,620819,0.5588235294117647
610839,620822,0.5833333333333334
610839,620829,0.6071428571428571
610839,630240,0.5925925925925926
610839,640319,0.5769230769230769
610891,610891,1.0
610891,611020,0.5526315789473685
610891,611120,0.7241379310344828
610891,611710,0.56
610891,620821,0.5517241379310345
610891,620822,0.5833333333333334
610892,610892,1.0
610899,610899,1.0
610899,611090,0.5588235294117647
610899,611190,0.575
610899,620299,0.5588235294117647
610899,620423,0.6
610899,620620,0.5588235294117647
610899,620892,0.5714285714285714
610899,620899,0.5945945945945946
610899,620990,0.5526315789473685
610899,621139,0.5609756097560976
610899,630229,0.5641025641025641
610899,630259,0.5675675675675675
610899,630299,0.5882352941176471
610899,630800,0.5588235294117647
610910,610910,1.0
610910,610990,0.7142857142857143
610910,611020,0.717391304347826
610910,611030,0.6086956521739131
610910,611420,0.5869565217391305
610910,611430,0.6595744680851063
610910,620339,0.5652173913043478
610910,620341,0.6521739130434783
610910,620342,0.6470588235294118
610910,620343,0.6382978723404256
610910,620349,0.6326530612244898
610910,620442,0.5869565217391305
610910,620452,0.6304347826086957
610910,620462,0.717391304347826
610910,620463,0.6458333333333334
610910,620520,0.7142857142857143
610910,620530,0.5869565217391305
610910,620630,0.6304347826086957
610910,620640,0.6521739130434783
610910,620791,0.5869565217391305
610910,621132,0.5869565217391305
610910,621133,0.5652173913043478
610910,621142,0.6086956521739131
610910,621143,0.6521739130434783
610990,610990,1.0
610990,611020,0.6530612244897959
610990,611030,0.6122448979591837
610990,611430,0.6938775510204082
610990,620113,0.5510204081632653
610990,620322,0.5510204081632653
610990,620332,0.5918367346938775
610990,620333,0.5510204081632653
610990,620339,0.6530612244897959
610990,620341,0.673469387755102
610990,620342,0.6470588235294118
610990,620343,0.6938775510204082
610990,620349,0.6938775510204082
610990,620422,0.5714285714285714
610990,620442,0.6530612244897959
610990,620452,0.5918367346938775
610990,620453,0.5714285714285714
610990,620459,0.6122448979591837
610990,620461,0.5714285714285714
610990,620462,0.6326530612244898
610990,620463,0.6938775510204082
610990,620469,0.5918367346938775
610990,620520,0.673469387755102
610990,620530,0.5918367346938775
610990,620590,0.5769230769230769
610990,620630,0.6326530612244898
610990,620640,0.673469387755102
610990,620690,0.6226415094339622
610990,621112,0.6122448979591837
610990,621132,0.5714285714285714
610990,621133,0.5510204081632653
610990,621142,0.5714285714285714
610990,621143,0.6530612244897959
610990,631090,0.5510204081632653
611010,611010,1.0
611010,620191,0.6060606060606061
611010,620332,0.5581395348837209
611010,620333,0.6216216216216216
611010,620432,0.5675675675675675
611010,620439,0.5526315789473685
611010,620444,0.6363636363636364
611010,620610,0.6363636363636364
611010,620620,0.6060606060606061
611020,611020,1.0
611020,611030,0.7368421052631579
611020,611120,0.6578947368421053
611020,611239,0.5526315789473685
611020,611249,0.5789473684210527
611020,611420,0.6842105263157895
611020,611430,0.574468085106383
611020,620333,0.6052631578947368
611020,620339,0.5909090909090909
611020,620342,0.6078431372549019
611020,620343,0.6170212765957447
611020,620349,0.6122448979591837
611020,620422,0.5789473684210527
611020,620442,0.6097560975609756
611020,620452,0.6666666666666666
611020,620462,0.6521739130434783
611020,620463,0.625
611020,620520,0.6326530612244898
611020,620530,0.6578947368421053
611020,620620,0.5526315789473685
611020,620630,0.6341463414634146
611020,620640,0.5952380952380952
611020,620791,0.6052631578947368
611020,620811,0.6052631578947368
611020,620819,0.6052631578947368
611020,620821,0.5789473684210527
611020,620891,0.5526315789473685
611020,620899,0.5526315789473685
611020,620920,0.631578947368421
611020,621111,0.5526315789473685
611020,621112,0.5897435897435898
611020,621133,0.5526315789473685
611020,621142,0.5813953488372093
611020,621143,0.6190476190476191
611030,611030,1.0
611030,611120,0.5714285714285714
611030,611239,0.5714285714285714
611030,611249,0.5675675675675675
611030,611420,0.6571428571428571
611030,611430,0.6170212765957447
611030,620119,0.5714285714285714
611030,620333,0.6216216216216216
611030,620343,0.574468085106383
611030,620349,0.5714285714285714
611030,620413,0.6285714285714286
611030,620422,0.5833333333333334
611030,620423,0.5714285714285714
611030,620432,0.5675675675675675
611030,620433,0.5714285714285714
611030,620442,0.5853658536585366
611030,620443,0.5897435897435898
611030,620452,0.6153846153846154
611030,620462,0.6304347826086957
611030,620463,0.6041666666666666
611030,620520,0.5918367346938775
611030,620530,0.6571428571428571
611030,620630,0.6341463414634146
611030,620640,0.5714285714285714
611030,620811,0.5675675675675675
611030,620819,0.5714285714285714
611030,620920,0.6857142857142857
611030,620930,0.6
611030,621111,0.6216216216216216
611030,621112,0.5897435897435898
611030,621133,0.5789473684210527
611030,621142,0.5813953488372093
611030,621143,0.6190476190476191
611030,621210,0.5833333333333334
611030,621290,0.5526315789473685
611090,611090,1.0
