source,target,weight
620192,621142,0.7254901960784313
620192,621143,0.7017543859649122
620192,621210,0.5686274509803921
620193,620193,1.0
620193,620199,0.5581395348837209
620193,620212,0.6938775510204082
620193,620213,0.6222222222222222
620193,620291,0.5652173913043478
620193,620292,0.7674418604651163
620193,620293,0.8367346938775511
620193,620323,0.627906976744186
620193,620332,0.627906976744186
620193,620333,0.625
620193,620413,0.6595744680851063
620193,620419,0.5581395348837209
620193,620422,0.5581395348837209
620193,620432,0.574468085106383
620193,620433,0.6304347826086957
620193,620439,0.574468085106383
620193,620442,0.6274509803921569
620193,620443,0.6170212765957447
620193,620444,0.6153846153846154
620193,620451,0.574468085106383
620193,620452,0.673469387755102
620193,620453,0.5957446808510638
620193,620459,0.6086956521739131
620193,620469,0.5833333333333334
620193,620520,0.5666666666666667
620193,620530,0.6153846153846154
620193,620630,0.6511627906976745
620193,620640,0.5714285714285714
620193,620721,0.5581395348837209
620193,620821,0.5909090909090909
620193,620822,0.5581395348837209
620193,620920,0.6222222222222222
620193,620930,0.6363636363636364
620193,621030,0.5813953488372093
620193,621040,0.627906976744186
620193,621050,0.6511627906976745
620193,621111,0.6046511627906976
620193,621132,0.6041666666666666
620193,621133,0.6538461538461539
620193,621142,0.625
620193,621143,0.5964912280701754
620193,640399,0.5581395348837209
620199,620199,1.0
620199,620299,0.6190476190476191
620199,620323,0.575
620199,620332,0.6046511627906976
620199,621040,0.6571428571428571
620199,621050,0.6571428571428571
620199,621111,0.5714285714285714
620199,621120,0.5714285714285714
620199,621132,0.5625
620199,621141,0.5714285714285714
620199,630231,0.6
620211,620211,1.0
620211,620212,0.6122448979591837
620211,620213,0.6444444444444445
620211,620219,0.625
620211,620291,0.717391304347826
620211,620299,0.5952380952380952
620211,620311,0.7073170731707317
620211,620312,0.75
620211,620319,0.65
620211,620331,0.7804878048780488
620211,620332,0.6511627906976745
620211,620333,0.625
620211,620339,0.6
620211,620341,0.6744186046511628
620211,620411,0.675
620211,620413,0.6170212765957447
620211,620419,0.6511627906976745
620211,620423,0.5777777777777777
620211,620431,0.6956521739130435
620211,620432,0.6170212765957447
620211,620433,0.7391304347826086
620211,620439,0.7021276595744681
620211,620441,0.675
620211,620444,0.6153846153846154
620211,620449,0.5609756097560976
620211,620451,0.7872340425531915
620211,620453,0.6808510638297872
620211,620459,0.6304347826086957
620211,620461,0.7083333333333334
620211,620463,0.5737704918032787
620211,620469,0.625
620211,620640,0.6326530612244898
620211,621030,0.625
620211,621131,0.7
620211,621132,0.5833333333333334
620211,621141,0.65
620211,640391,0.625
620211,640510,0.5531914893617021
620211,640610,0.65
620212,620212,1.0
620212,620213,0.7755102040816326
620212,620291,0.6326530612244898
620212,620292,0.7346938775510204
620212,620293,0.7755102040816326
620212,620299,0.5918367346938775
620212,620312,0.6326530612244898
620212,620319,0.5714285714285714
620212,620322,0.6326530612244898
620212,620323,0.6122448979591837
620212,620332,0.6938775510204082
620212,620333,0.6938775510204082
620212,620339,0.64
620212,620341,0.5510204081632653
620212,620343,0.5692307692307692
620212,620349,0.5689655172413793
620212,620413,0.7142857142857143
620212,620419,0.6326530612244898
620212,620422,0.6122448979591837
620212,620423,0.6530612244897959
620212,620431,0.5918367346938775
620212,620432,0.7346938775510204
620212,620433,0.7142857142857143
620212,620439,0.7142857142857143
620212,620442,0.7058823529411765
620212,620443,0.6326530612244898
620212,620444,0.7307692307692307
620212,620451,0.6938775510204082
620212,620452,0.7551020408163265
620212,620453,0.6938775510204082
620212,620459,0.6530612244897959
620212,620461,0.673469387755102
620212,620462,0.5818181818181818
620212,620463,0.6557377049180327
620212,620469,0.7142857142857143
620212,620520,0.5666666666666667
620212,620530,0.6153846153846154
620212,620590,0.5714285714285714
620212,620630,0.6122448979591837
620212,620640,0.673469387755102
620212,620721,0.5510204081632653
620212,620791,0.6078431372549019
620212,620821,0.5714285714285714
620212,620891,0.5714285714285714
620212,620920,0.6326530612244898
620212,620930,0.6122448979591837
620212,621030,0.6530612244897959
620212,621040,0.5510204081632653
620212,621050,0.6122448979591837
620212,621111,0.5510204081632653
620212,621131,0.5714285714285714
620212,621132,0.7142857142857143
620212,621133,0.6730769230769231
620212,621141,0.5918367346938775
620212,621142,0.6530612244897959
620212,621143,0.6842105263157895
620212,640391,0.5510204081632653
620212,640399,0.5918367346938775
620212,640610,0.5510204081632653
620213,620213,1.0
620213,620291,0.6521739130434783
620213,620292,0.6888888888888889
620213,620293,0.6530612244897959
620213,620299,0.6
620213,620312,0.6444444444444445
620213,620323,0.6
620213,620331,0.5777777777777777
620213,620332,0.6666666666666666
620213,620333,0.6875
620213,620339,0.66
620213,620341,0.5777777777777777
620213,620411,0.5555555555555556
620213,620413,0.723404255319149
620213,620419,0.6444444444444445
620213,620422,0.5777777777777777
620213,620423,0.6888888888888889
620213,620431,0.6521739130434783
620213,620432,0.723404255319149
620213,620433,0.782608695652174
620213,620439,0.7659574468085106
620213,620442,0.5882352941176471
620213,620443,0.574468085106383
620213,620444,0.6538461538461539
620213,620451,0.7021276595744681
620213,620452,0.673469387755102
620213,620453,0.7021276595744681
620213,620459,0.6739130434782609
620213,620461,0.6666666666666666
620213,620463,0.6557377049180327
620213,620469,0.6666666666666666
620213,620530,0.5576923076923077
620213,620630,0.5555555555555556
620213,620640,0.6122448979591837
620213,620920,0.5555555555555556
620213,620930,0.6
620213,621030,0.6444444444444445
620213,621040,0.6
620213,621050,0.6222222222222222
620213,621131,0.5777777777777777
620213,621132,0.6041666666666666
620213,621133,0.6346153846153846
620213,621141,0.5777777777777777
620213,621143,0.6491228070175439
620213,640391,0.5777777777777777
620213,640399,0.6222222222222222
620213,640610,0.5555555555555556
620219,620219,1.0
620219,620291,0.5652173913043478
620219,620299,0.6190476190476191
620219,620312,0.575
620219,620319,0.6216216216216216
620219,620332,0.6046511627906976
620219,620423,0.5777777777777777
620219,621030,0.6756756756756757
620219,621050,0.5675675675675675
620219,621131,0.5675675675675675
620219,621141,0.5945945945945946
620219,640391,0.5945945945945946
620219,640610,0.6153846153846154
620291,620291,1.0
620291,620292,0.6304347826086957
620291,620293,0.6530612244897959
620291,620299,0.5652173913043478
620291,620311,0.5652173913043478
620291,620312,0.6086956521739131
620291,620331,0.6304347826086957
620291,620332,0.6956521739130435
620291,620333,0.6458333333333334
620291,620339,0.64
620291,620341,0.6086956521739131
620291,620411,0.5869565217391305
620291,620413,0.6808510638297872
620291,620419,0.6739130434782609
620291,620423,0.6521739130434783
620291,620431,0.6521739130434783
620291,620432,0.6382978723404256
620291,620433,0.7391304347826086
620291,620439,0.7446808510638298
620291,620441,0.5869565217391305
620291,620443,0.574468085106383
620291,620444,0.6346153846153846
620291,620449,0.5652173913043478
620291,620451,0.723404255319149
620291,620452,0.5510204081632653
620291,620453,0.6595744680851063
620291,620459,0.6956521739130435
620291,620461,0.6666666666666666
620291,620463,0.5573770491803278
620291,620469,0.6458333333333334
620291,620640,0.6326530612244898
620291,621131,0.6086956521739131
620291,621132,0.5625
620291,621141,0.5869565217391305
620291,621142,0.5625
620291,621143,0.5789473684210527
620291,640391,0.5869565217391305
620291,640510,0.574468085106383
620291,691090,0.5652173913043478
620292,620292,1.0
620292,620293,0.7551020408163265
620292,620299,0.5714285714285714
620292,620312,0.5952380952380952
620292,620322,0.5625
620292,620323,0.6428571428571429
620292,620332,0.7674418604651163
620292,620333,0.6666666666666666
620292,620339,0.58
620292,620343,0.5692307692307692
620292,620413,0.6595744680851063
620292,620419,0.6046511627906976
620292,620422,0.6511627906976745
620292,620423,0.6222222222222222
620292,620432,0.6808510638297872
620292,620433,0.6739130434782609
620292,620439,0.6382978723404256
620292,620442,0.6274509803921569
620292,620443,0.6382978723404256
620292,620444,0.6730769230769231
620292,620449,0.5714285714285714
620292,620451,0.5957446808510638
620292,620452,0.6938775510204082
620292,620453,0.6808510638297872
620292,620459,0.6304347826086957
620292,620461,0.5625
620292,620462,0.5818181818181818
620292,620463,0.5737704918032787
620292,620469,0.625
620292,620530,0.6346153846153846
620292,620590,0.5714285714285714
620292,620630,0.6976744186046512
620292,620640,0.6530612244897959
620292,620711,0.5952380952380952
620292,620721,0.627906976744186
620292,620791,0.5882352941176471
620292,620821,0.6136363636363636
620292,620891,0.5510204081632653
620292,620920,0.7111111111111111
620292,620930,0.6363636363636364
620292,621030,0.6428571428571429
620292,621040,0.6428571428571429
620292,621050,0.6904761904761905
620292,621111,0.6190476190476191
620292,621131,0.5714285714285714
620292,621132,0.6875
620292,621133,0.6346153846153846
620292,621141,0.5952380952380952
620292,621142,0.6666666666666666
620292,621143,0.6491228070175439
620292,621210,0.6190476190476191
620292,630291,0.5714285714285714
620292,640391,0.5714285714285714
620292,640399,0.5952380952380952
620293,620293,1.0
620293,620322,0.5714285714285714
620293,620323,0.6122448979591837
620293,620332,0.6326530612244898
620293,620333,0.673469387755102
620293,620339,0.58
620293,620343,0.6307692307692307
620293,620413,0.7142857142857143
620293,620419,0.5714285714285714
620293,620422,0.5510204081632653
620293,620423,0.5918367346938775
620293,620431,0.5510204081632653
620293,620432,0.6530612244897959
620293,620433,0.7142857142857143
620293,620439,0.673469387755102
620293,620442,0.6666666666666666
620293,620443,0.673469387755102
620293,620444,0.6923076923076923
620293,620451,0.6530612244897959
620293,620452,0.7551020408163265
620293,620453,0.7142857142857143
620293,620459,0.7142857142857143
620293,620461,0.6326530612244898
620293,620462,0.6
620293,620463,0.639344262295082
620293,620469,0.6530612244897959
620293,620520,0.6
620293,620530,0.6923076923076923
620293,620630,0.6326530612244898
620293,620640,0.7142857142857143
620293,620721,0.5510204081632653
620293,620791,0.5686274509803921
620293,620821,0.5510204081632653
620293,620891,0.5714285714285714
620293,620920,0.6122448979591837
620293,620930,0.6326530612244898
620293,621030,0.5510204081632653
620293,621040,0.5918367346938775
620293,621050,0.5918367346938775
620293,621111,0.5510204081632653
620293,621132,0.6530612244897959
620293,621133,0.6730769230769231
620293,621142,0.673469387755102
620293,621143,0.6842105263157895
620299,620299,1.0
620299,620312,0.6190476190476191
620299,620319,0.5714285714285714
620299,620323,0.6190476190476191
620299,620332,0.6744186046511628
620299,620333,0.5833333333333334
620299,620339,0.56
620299,620349,0.5517241379310345
620299,620413,0.5957446808510638
620299,620419,0.627906976744186
620299,620423,0.6222222222222222
620299,620431,0.5652173913043478
620299,620432,0.6170212765957447
620299,620433,0.5869565217391305
620299,620439,0.6170212765957447
620299,620441,0.5714285714285714
620299,620443,0.574468085106383
620299,620444,0.5769230769230769
620299,620449,0.7142857142857143
620299,620451,0.5957446808510638
620299,620453,0.6170212765957447
620299,620459,0.6086956521739131
620299,620461,0.5833333333333334
620299,620469,0.5833333333333334
620299,620590,0.5510204081632653
620299,620640,0.5714285714285714
620299,620690,0.6041666666666666
620299,620721,0.5581395348837209
620299,620990,0.5681818181818182
620299,621030,0.5952380952380952
620299,621050,0.5714285714285714
620299,621131,0.5714285714285714
620299,621141,0.5952380952380952
620299,640391,0.5714285714285714
620299,640610,0.6190476190476191
620311,620311,1.0
620311,620312,0.7317073170731707
620311,620319,0.5853658536585366
620311,620331,0.8536585365853658
620311,620332,0.5581395348837209
620311,620333,0.6041666666666666
620311,620339,0.6
620311,620341,0.7441860465116279
620311,620411,0.6097560975609756
620311,620413,0.5531914893617021
620311,620419,0.5813953488372093
620311,620421,0.5609756097560976
620311,620423,0.5777777777777777
620311,620431,0.6304347826086957
620311,620433,0.5869565217391305
620311,620439,0.5957446808510638
620311,620441,0.6097560975609756
620311,620444,0.5576923076923077
620311,620451,0.6595744680851063
620311,620453,0.574468085106383
620311,620459,0.5652173913043478
620311,620461,0.625
620311,620640,0.5510204081632653
620311,621131,0.6585365853658537
620311,640610,0.5609756097560976
620311,691090,0.5609756097560976
620312,620312,1.0
620312,620319,0.675
620312,620323,0.625
620312,620331,0.7317073170731707
620312,620332,0.6046511627906976
620312,620333,0.6875
620312,620339,0.64
620312,620341,0.6511627906976745
620312,620411,0.625
620312,620413,0.6382978723404256
620312,620419,0.6744186046511628
620312,620423,0.6
620312,620431,0.6521739130434783
620312,620432,0.574468085106383
620312,620433,0.6521739130434783
620312,620439,0.6170212765957447
620312,620441,0.65
620312,620444,0.5961538461538461
620312,620449,0.5609756097560976
620312,620451,0.6595744680851063
620312,620453,0.6595744680851063
620312,620459,0.5869565217391305
620312,620461,0.6041666666666666
620312,620469,0.6041666666666666
620312,620640,0.5918367346938775
620312,621030,0.625
620312,621131,0.7
620312,621141,0.6
620312,640391,0.6
620312,640399,0.625
620312,640610,0.675
620312,691090,0.575
620319,620319,1.0
620319,620323,0.6
620319,620331,0.6097560975609756
620319,620332,0.6511627906976745
620319,620333,0.5625
620319,620341,0.5813953488372093
620319,620411,0.6216216216216216
620319,620413,0.5531914893617021
620319,620419,0.5813953488372093
620319,620422,0.5581395348837209
620319,620432,0.574468085106383
620319,620441,0.5641025641025641
620319,620451,0.5531914893617021
620319,620453,0.5531914893617021
620319,621030,0.5945945945945946
620319,621050,0.5945945945945946
620319,621131,0.6216216216216216
620319,621139,0.5675675675675675
620319,621141,0.6216216216216216
620319,640391,0.6216216216216216
620319,640399,0.5526315789473685
620319,640610,0.6666666666666666
620321,620321,1.0
620322,620322,1.0
620322,620323,0.5833333333333334
620322,620332,0.6458333333333334
620322,620333,0.6666666666666666
620322,620339,0.6
620322,620349,0.5517241379310345
620322,620413,0.625
620322,620422,0.625
620322,620423,0.6875
620322,620432,0.6041666666666666
620322,620439,0.5625
620322,620451,0.6041666666666666
620322,620461,0.6041666666666666
620322,620463,0.5573770491803278
620322,620640,0.5918367346938775
620322,620721,0.5625
620322,620920,0.5833333333333334
620322,620930,0.5833333333333334
620322,621132,0.6041666666666666
620322,640510,0.5625
620322,640590,0.5625
620323,620323,1.0
620323,620332,0.7441860465116279
620323,620333,0.6458333333333334
620323,620339,0.6
620323,620341,0.5581395348837209
620323,620343,0.5538461538461539
620323,620349,0.5517241379310345
620323,620411,0.575
620323,620413,0.6808510638297872
620323,620419,0.5813953488372093
620323,620422,0.6511627906976745
620323,620423,0.7111111111111111
620323,620432,0.6595744680851063
620323,620433,0.6086956521739131
620323,620439,0.574468085106383
620323,620443,0.6170212765957447
620323,620449,0.6341463414634146
620323,620452,0.5918367346938775
620323,620453,0.5957446808510638
620323,620459,0.5869565217391305
620323,620469,0.5625
620323,620630,0.5581395348837209
620323,620640,0.5918367346938775
620323,620920,0.5555555555555556
620323,621030,0.625
620323,621040,0.65
620323,621050,0.625
620323,621131,0.675
620323,621133,0.5576923076923077
620323,621141,0.625
620323,621143,0.5964912280701754
620323,630291,0.5853658536585366
620323,640399,0.6
620323,640610,0.6
620329,620329,1.0
620331,620331,1.0
620331,620332,0.6046511627906976
620331,620333,0.625
620331,620339,0.64
620331,620341,0.813953488372093
620331,620411,0.6341463414634146
620331,620413,0.574468085106383
620331,620419,0.5581395348837209
620331,620423,0.5777777777777777
620331,620431,0.6521739130434783
620331,620432,0.5531914893617021
620331,620433,0.6304347826086957
620331,620439,0.6382978723404256
620331,620441,0.6341463414634146
620331,620444,0.5769230769230769
620331,620451,0.6808510638297872
620331,620453,0.6170212765957447
620331,620459,0.6304347826086957
620331,620461,0.6458333333333334
620331,620463,0.5573770491803278
620331,620469,0.6041666666666666
620331,620640,0.6122448979591837
620331,621131,0.6829268292682927
620331,621141,0.5853658536585366
620331,640391,0.5609756097560976
620331,640610,0.6585365853658537
620331,691090,0.5609756097560976
620332,620332,1.0
620332,620333,0.7291666666666666
620332,620339,0.68
620332,620341,0.6744186046511628
620332,620343,0.5692307692307692
620332,620349,0.6379310344827587
620332,620411,0.5581395348837209
620332,620413,0.6595744680851063
620332,620419,0.6046511627906976
620332,620422,0.6511627906976745
620332,620423,0.7111111111111111
620332,620431,0.5869565217391305
620332,620432,0.7446808510638298
620332,620433,0.6956521739130435
620332,620439,0.7021276595744681
620332,620441,0.5813953488372093
620332,620442,0.6274509803921569
620332,620443,0.6382978723404256
620332,620444,0.6346153846153846
620332,620449,0.627906976744186
620332,620451,0.6808510638297872
620332,620452,0.673469387755102
620332,620453,0.6595744680851063
620332,620459,0.6521739130434783
620332,620461,0.6458333333333334
620332,620463,0.6065573770491803
620332,620469,0.6666666666666666
620332,620530,0.5769230769230769
620332,620590,0.5714285714285714
620332,620630,0.6511627906976745
620332,620640,0.6326530612244898
620332,620690,0.6041666666666666
620332,620721,0.627906976744186
620332,620891,0.5510204081632653
620332,620910,0.5581395348837209
620332,620920,0.6222222222222222
620332,620930,0.5681818181818182
620332,620990,0.5681818181818182
620332,621030,0.6046511627906976
620332,621040,0.6046511627906976
620332,621050,0.6511627906976745
620332,621131,0.7209302325581395
620332,621132,0.7083333333333334
620332,621133,0.6153846153846154
620332,621141,0.6511627906976745
620332,621142,0.6041666666666666
620332,621143,0.631578947368421
620332,621210,0.6046511627906976
620332,630231,0.5581395348837209
620332,630291,0.5813953488372093
620332,640391,0.6046511627906976
620332,640399,0.5813953488372093
620332,640510,0.5531914893617021
620332,640610,0.6046511627906976
620333,620333,1.0
620333,620339,0.72
620333,620341,0.6458333333333334
620333,620343,0.6461538461538462
620333,620349,0.6379310344827587
620333,620413,0.7291666666666666
620333,620419,0.6041666666666666
620333,620422,0.5625
620333,620423,0.6875
620333,620431,0.6666666666666666
620333,620432,0.7291666666666666
620333,620433,0.75
620333,620439,0.7291666666666666
620333,620441,0.5625
620333,620443,0.625
620333,620444,0.6538461538461539
620333,620451,0.75
620333,620452,0.6122448979591837
620333,620453,0.75
620333,620459,0.6666666666666666
620333,620461,0.7291666666666666
620333,620463,0.6721311475409836
620333,620469,0.6666666666666666
620333,620530,0.6153846153846154
620333,620640,0.7142857142857143
620333,620791,0.5882352941176471
620333,620891,0.5714285714285714
620333,620920,0.5833333333333334
620333,620930,0.5833333333333334
620333,621030,0.5625
620333,621131,0.625
620333,621132,0.625
620333,621133,0.7115384615384616
620333,621141,0.5833333333333334
620333,621142,0.5833333333333334
620333,621143,0.6491228070175439
620333,621210,0.5625
620333,640399,0.5625
620333,640510,0.5625
620333,640610,0.6041666666666666
620339,620339,1.0
620339,620341,0.62
620339,620343,0.6
620339,620349,0.6551724137931034
620339,620413,0.74
620339,620419,0.6
620339,620422,0.56
620339,620423,0.66
620339,620431,0.68
620339,620432,0.68
620339,620433,0.68
620339,620439,0.7
620339,620442,0.6078431372549019
620339,620443,0.58
620339,620444,0.6538461538461539
620339,620449,0.56
620339,620451,0.66
620339,620452,0.64
620339,620453,0.68
620339,620459,0.64
620339,620461,0.64
620339,620463,0.6557377049180327
620339,620469,0.7
620339,620530,0.5576923076923077
620339,620640,0.66
620339,620690,0.56
620339,620721,0.56
620339,620891,0.6
620339,620920,0.56
620339,621131,0.6
620339,621132,0.6
620339,621133,0.5961538461538461
620339,621143,0.6666666666666666
620339,640510,0.6
620339,640610,0.62
620341,620341,1.0
620341,620349,0.5689655172413793
620341,620411,0.6046511627906976
620341,620413,0.5957446808510638
620341,620419,0.5813953488372093
620341,620423,0.5777777777777777
620341,620431,0.6739130434782609
620341,620432,0.5957446808510638
620341,620433,0.6304347826086957
620341,620439,0.6170212765957447
620341,620441,0.627906976744186
620341,620444,0.5961538461538461
620341,620451,0.6382978723404256
620341,620453,0.5957446808510638
620341,620459,0.5652173913043478
620341,620461,0.6458333333333334
620341,620463,0.5573770491803278
620341,620469,0.6041666666666666
620341,620640,0.6326530612244898
620341,621131,0.6511627906976745
620341,621132,0.5625
620341,621141,0.5813953488372093
620341,640610,0.6046511627906976
620342,620342,1.0
620342,620343,0.7313432835820896
620342,620349,0.6417910447761194
620342,620442,0.6716417910447762
620342,620444,0.5671641791044776
620342,620452,0.6268656716417911
620342,620462,0.7611940298507462
620342,620463,0.6716417910447762
620342,620469,0.5671641791044776
620342,620520,0.746268656716418
620342,620530,0.6417910447761194
620342,620630,0.5522388059701493
620342,620711,0.5522388059701493
620342,620791,0.5970149253731343
620342,620821,0.5522388059701493
620342,620891,0.582089552238806
620342,620920,0.5671641791044776
620342,621132,0.5522388059701493
620342,621133,0.5970149253731343
620342,621143,0.6268656716417911
620343,620343,1.0
620343,620349,0.7230769230769231
620343,620413,0.6153846153846154
620343,620423,0.5538461538461539
620343,620432,0.6
620343,620433,0.5846153846153846
620343,620439,0.5846153846153846
620343,620442,0.6307692307692307
620343,620443,0.6153846153846154
620343,620444,0.6153846153846154
620343,620451,0.5692307692307692
620343,620452,0.6307692307692307
620343,620453,0.6461538461538462
620343,620459,0.5846153846153846
620343,620461,0.5846153846153846
620343,620462,0.6461538461538462
620343,620463,0.7692307692307693
620343,620469,0.6
620343,620520,0.6461538461538462
620343,620530,0.7076923076923077
620343,620630,0.5846153846153846
620343,620640,0.6615384615384615
620343,620690,0.5692307692307692
620343,620711,0.5692307692307692
620343,620791,0.6153846153846154
620343,620891,0.6
620343,620920,0.5846153846153846
620343,620930,0.5846153846153846
620343,621132,0.5692307692307692
620343,621133,0.676923076923077
620343,621142,0.5692307692307692
620343,621143,0.7384615384615385
620349,620349,1.0
620349,620413,0.603448275862069
620349,620422,0.5517241379310345
620349,620423,0.5689655172413793
620349,620432,0.6379310344827587
620349,620439,0.5689655172413793
620349,620442,0.6206896551724138
620349,620443,0.5689655172413793
620349,620444,0.6206896551724138
620349,620449,0.5517241379310345
620349,620451,0.5689655172413793
620349,620452,0.603448275862069
620349,620453,0.5862068965517241
620349,620459,0.5517241379310345
620349,620461,0.5862068965517241
620349,620462,0.603448275862069
620349,620463,0.6885245901639344
620349,620469,0.6379310344827587
620349,620520,0.6333333333333333
620349,620530,0.6379310344827587
620349,620590,0.6206896551724138
620349,620640,0.6206896551724138
620349,620690,0.6551724137931034
620349,620721,0.5517241379310345
620349,620791,0.5862068965517241
620349,620920,0.5862068965517241
620349,621132,0.5689655172413793
620349,621133,0.603448275862069
620349,621143,0.6206896551724138
620349,621210,0.5517241379310345
620411,620411,1.0
620411,620413,0.5957446808510638
620411,620419,0.627906976744186
620411,620421,0.6216216216216216
620411,620431,0.6304347826086957
620411,620433,0.6086956521739131
620411,620439,0.6170212765957447
620411,620441,0.6923076923076923
620411,620449,0.5609756097560976
620411,620451,0.6382978723404256
620411,620453,0.5531914893617021
620411,620459,0.5652173913043478
620411,620461,0.625
620411,621030,0.6216216216216216
620411,621131,0.6486486486486487
620411,621141,0.6216216216216216
620411,640391,0.5945945945945946
620412,620412,1.0
620412,620620,0.5666666666666667
620413,620413,1.0
620413,620419,0.8085106382978723
620413,620422,0.6382978723404256
620413,620423,0.7446808510638298
620413,620431,0.7021276595744681
620413,620432,0.7446808510638298
620413,620433,0.7872340425531915
620413,620439,0.7872340425531915
620413,620441,0.574468085106383
620413,620442,0.6666666666666666
620413,620443,0.7021276595744681
620413,620444,0.7307692307692307
620413,620449,0.6595744680851063
620413,620451,0.7872340425531915
620413,620452,0.7142857142857143
620413,620453,0.7659574468085106
620413,620459,0.7446808510638298
620413,620461,0.75
620413,620463,0.6721311475409836
620413,620469,0.7291666666666666
620413,620530,0.5961538461538461
620413,620630,0.574468085106383
620413,620640,0.7346938775510204
620413,620690,0.6041666666666666
620413,620711,0.5531914893617021
620413,620721,0.5957446808510638
620413,620791,0.5882352941176471
620413,620891,0.6122448979591837
620413,620920,0.574468085106383
620413,620930,0.6170212765957447
620413,621030,0.6382978723404256
620413,621050,0.574468085106383
620413,621131,0.574468085106383
620413,621132,0.625
620413,621133,0.6153846153846154
620413,621141,0.6170212765957447
620413,621142,0.5625
620413,621143,0.6666666666666666
620413,621210,0.5531914893617021
620413,630291,0.5531914893617021
620413,640391,0.5957446808510638
620413,640399,0.6170212765957447
620413,640510,0.574468085106383
620413,640610,0.6170212765957447
620419,620419,1.0
620419,620422,0.5813953488372093
620419,620423,0.6222222222222222
620419,620431,0.6521739130434783
620419,620432,0.6170212765957447
620419,620433,0.6956521739130435
620419,620439,0.6808510638297872
620419,620441,0.627906976744186
620419,620442,0.5686274509803921
620419,620443,0.6170212765957447
620419,620444,0.6538461538461539
620419,620449,0.6744186046511628
620419,620451,0.723404255319149
620419,620452,0.5714285714285714
620419,620453,0.6808510638297872
620419,620459,0.6521739130434783
620419,620461,0.6875
620419,620463,0.5737704918032787
620419,620469,0.625
620419,620640,0.6122448979591837
620419,620721,0.5581395348837209
620419,621030,0.627906976744186
620419,621141,0.5581395348837209
620419,640391,0.5813953488372093
620419,640399,0.5581395348837209
620419,640610,0.5581395348837209
620419,691090,0.5581395348837209
620421,620421,1.0
620421,620429,0.5666666666666667
620421,680222,0.6
620422,620422,1.0
620422,620423,0.6888888888888889
620422,620432,0.6382978723404256
620422,620439,0.574468085106383
620422,620442,0.6078431372549019
620422,620444,0.5576923076923077
620422,620452,0.5918367346938775
620422,620461,0.5625
620422,620469,0.5625
620422,620590,0.6122448979591837
620422,620630,0.6046511627906976
620422,620721,0.5813953488372093
620422,620791,0.5686274509803921
620422,620910,0.6046511627906976
620422,620920,0.6666666666666666
620422,620930,0.5909090909090909
620422,620990,0.5909090909090909
620422,621030,0.5813953488372093
620422,621040,0.5813953488372093
620422,621131,0.5581395348837209
620422,621132,0.5625
620422,630291,0.5813953488372093
620423,620423,1.0
620423,620431,0.6304347826086957
620423,620432,0.6595744680851063
620423,620433,0.6956521739130435
620423,620439,0.723404255319149
620423,620441,0.5777777777777777
620423,620442,0.5686274509803921
620423,620443,0.6382978723404256
620423,620444,0.6346153846153846
620423,620449,0.6
620423,620451,0.6595744680851063
620423,620452,0.5714285714285714
620423,620453,0.6808510638297872
620423,620459,0.6521739130434783
620423,620461,0.6666666666666666
620423,620463,0.6229508196721312
620423,620469,0.625
620423,620640,0.6530612244897959
620423,620920,0.5777777777777777
620423,620930,0.5777777777777777
620423,621030,0.6
620423,621040,0.5555555555555556
620423,621050,0.5777777777777777
620423,621131,0.6666666666666666
620423,621132,0.6041666666666666
620423,621133,0.5576923076923077
620423,621141,0.6666666666666666
620423,621142,0.5625
620423,621143,0.6140350877192983
620423,621210,0.5555555555555556
620423,630291,0.6
620423,640391,0.5777777777777777
620423,640399,0.6
620423,640510,0.574468085106383
620423,640590,0.5869565217391305
620423,640610,0.5777777777777777
620429,620429,1.0
620429,620620,0.64
620429,620829,0.5862068965517241
620431,620431,1.0
620431,620432,0.6808510638297872
620431,620433,0.8043478260869565
620431,620439,0.851063829787234
620431,620441,0.6086956521739131
620431,620443,0.574468085106383
620431,620444,0.7115384615384616
620431,620449,0.5652173913043478
620431,620451,0.7872340425531915
620431,620452,0.5714285714285714
620431,620453,0.7659574468085106
620431,620459,0.7608695652173914
620431,620461,0.8333333333333334
620431,620463,0.6229508196721312
620431,620469,0.7291666666666666
620431,620640,0.6938775510204082
620431,620690,0.5625
620431,620891,0.6122448979591837
620431,621131,0.6086956521739131
620431,621132,0.5625
620431,621141,0.6086956521739131
620431,621143,0.5789473684210527
620431,640510,0.5957446808510638
620431,640610,0.5869565217391305
620432,620432,1.0
620432,620433,0.7446808510638298
620432,620439,0.7872340425531915
620432,620442,0.6666666666666666
620432,620443,0.6808510638297872
620432,620444,0.7115384615384616
620432,620449,0.5957446808510638
620432,620451,0.7446808510638298
620432,620452,0.7142857142857143
620432,620453,0.723404255319149
620432,620459,0.723404255319149
620432,620461,0.7291666666666666
620432,620462,0.5636363636363636
620432,620463,0.6721311475409836
620432,620469,0.7291666666666666
620432,620530,0.6153846153846154
620432,620590,0.5510204081632653
620432,620630,0.6595744680851063
620432,620640,0.6938775510204082
620432,620690,0.6041666666666666
620432,620721,0.5957446808510638
620432,620791,0.5686274509803921
620432,620821,0.5531914893617021
620432,620891,0.6122448979591837
620432,620910,0.5531914893617021
620432,620920,0.6808510638297872
620432,620930,0.5957446808510638
620432,620990,0.5531914893617021
620432,621030,0.574468085106383
620432,621050,0.5531914893617021
620432,621131,0.6170212765957447
