source,target,weight
610339,610339,1.0
610339,610341,0.5555555555555556
610339,610349,0.6875
610339,610419,0.59375
610339,610439,0.5757575757575758
610339,610459,0.5882352941176471
610339,610462,0.5625
610339,610469,0.5853658536585366
610339,610590,0.6153846153846154
610339,610690,0.5714285714285714
610339,610719,0.625
610339,610721,0.625
610339,610839,0.5625
610339,610891,0.5625
610339,610899,0.65625
610339,611090,0.625
610339,611120,0.5625
610339,611130,0.5625
610339,611190,0.5681818181818182
610339,611239,0.59375
610339,611599,0.6571428571428571
610339,620119,0.5526315789473685
610339,620299,0.6060606060606061
610339,620329,0.59375
610339,620339,0.575
610339,620412,0.5757575757575758
610339,620413,0.6470588235294118
610339,620442,0.5675675675675675
610339,620452,0.6111111111111112
610339,620453,0.5526315789473685
610339,620459,0.5641025641025641
610339,620469,0.5609756097560976
610339,620530,0.5945945945945946
610339,620620,0.59375
610339,620729,0.625
610339,620799,0.5714285714285714
610339,620829,0.6875
610339,620899,0.575
610339,620920,0.5625
610341,610341,1.0
610341,610451,0.5641025641025641
610341,610459,0.5833333333333334
610341,610461,0.6341463414634146
610341,610690,0.5510204081632653
610341,610899,0.5833333333333334
610341,620113,0.5945945945945946
610341,620299,0.5555555555555556
610341,620413,0.5555555555555556
610341,620439,0.5526315789473685
610341,620442,0.5945945945945946
610341,620444,0.5555555555555556
610341,620449,0.5555555555555556
610341,620452,0.6111111111111112
610341,620453,0.5789473684210527
610341,620459,0.6153846153846154
610341,620462,0.6
610342,610342,1.0
610342,610343,0.6363636363636364
610342,610442,0.5588235294117647
610342,610443,0.5666666666666667
610342,610453,0.6129032258064516
610342,610462,0.7419354838709677
610342,610463,0.6857142857142857
610342,610510,0.6153846153846154
610342,610520,0.6857142857142857
610342,610610,0.6046511627906976
610342,610721,0.65625
610342,610819,0.5666666666666667
610342,610891,0.6333333333333333
610342,610910,0.5652173913043478
610342,611020,0.6388888888888888
610342,611030,0.625
610342,611120,0.6774193548387096
610342,611130,0.6666666666666666
610342,611212,0.5666666666666667
610342,611239,0.5666666666666667
610342,611420,0.5945945945945946
610342,620343,0.5531914893617021
610342,620452,0.6111111111111112
610342,620462,0.6
610342,620530,0.6216216216216216
610342,620711,0.6
610342,620721,0.5666666666666667
610342,620821,0.6333333333333333
610342,620822,0.6
610342,620892,0.5806451612903226
610342,620920,0.6774193548387096
610342,621142,0.5833333333333334
610342,631010,0.5806451612903226
610343,610343,1.0
610343,610453,0.6060606060606061
610343,610462,0.6666666666666666
610343,610463,0.8
610343,610510,0.5641025641025641
610343,610520,0.7428571428571429
610343,610610,0.5581395348837209
610343,610712,0.5555555555555556
610343,610910,0.5652173913043478
610343,610990,0.58
610343,611020,0.5833333333333334
610343,611030,0.675
610343,611120,0.6060606060606061
610343,611130,0.5757575757575758
610343,611420,0.5945945945945946
610343,611430,0.5652173913043478
610343,620119,0.5789473684210527
610343,620342,0.5531914893617021
610343,620343,0.6170212765957447
610343,620453,0.5526315789473685
610343,620462,0.6
610343,620463,0.6041666666666666
610343,620469,0.5609756097560976
610343,620520,0.5555555555555556
610343,620530,0.6756756756756757
610343,620640,0.625
610343,621133,0.6216216216216216
610343,621142,0.5833333333333334
610343,621143,0.625
610349,610349,1.0
610349,610419,0.5862068965517241
610349,610469,0.5609756097560976
610349,610520,0.5714285714285714
610349,610719,0.5517241379310345
610349,610819,0.5862068965517241
610349,610891,0.6206896551724138
610349,610899,0.5862068965517241
610349,611090,0.5666666666666667
610349,620530,0.5675675675675675
610349,620620,0.5666666666666667
610349,620791,0.5517241379310345
610349,620821,0.5517241379310345
610349,620822,0.5862068965517241
610349,620829,0.6896551724137931
610349,620920,0.6129032258064516
610349,621139,0.5609756097560976
610411,610411,1.0
610411,620910,0.75
610411,741490,0.6
610411,852311,0.75
610412,610412,1.0
610413,610413,1.0
610413,610419,0.5862068965517241
610413,610891,0.5925925925925926
610419,610419,1.0
610419,610429,0.5862068965517241
610419,610439,0.6666666666666666
610419,610442,0.5588235294117647
610419,610443,0.5862068965517241
610419,610449,0.6
610419,610459,0.6176470588235294
610419,610721,0.59375
610419,610819,0.5517241379310345
610419,610891,0.6896551724137931
610419,610899,0.5517241379310345
610419,611090,0.6333333333333333
610419,611219,0.5862068965517241
610419,611231,0.5806451612903226
610419,611239,0.6206896551724138
610419,620112,0.5909090909090909
610419,620113,0.5945945945945946
610419,620192,0.5517241379310345
610419,620199,0.5625
610419,620299,0.6666666666666666
610419,620312,0.5757575757575758
610419,620413,0.5882352941176471
610419,620444,0.5833333333333334
610419,620449,0.6388888888888888
610419,620452,0.5555555555555556
610419,620469,0.5609756097560976
610419,620620,0.5666666666666667
610419,620729,0.5806451612903226
610419,620791,0.6206896551724138
610419,620822,0.5517241379310345
610419,620829,0.5862068965517241
610419,630239,0.5517241379310345
610421,610421,1.0
610421,660310,1.0
610421,701200,1.0
610421,811230,1.0
610421,850530,1.0
610421,851720,1.0
610421,900620,1.0
610421,900840,1.0
610421,950320,1.0
610422,610422,1.0
610423,610423,1.0
610429,610429,1.0
610429,610729,0.56
610429,610819,0.6153846153846154
610429,610832,0.56
610429,610891,0.6666666666666666
610429,610899,0.5714285714285714
610429,611219,0.5862068965517241
610429,611239,0.6071428571428571
610429,620829,0.5517241379310345
610429,630239,0.6
610431,610431,1.0
610431,610441,0.6486486486486487
610431,610451,0.717948717948718
610431,610461,0.6585365853658537
610431,611010,0.5945945945945946
610431,611591,0.6216216216216216
610431,620113,0.5675675675675675
610431,620431,0.6486486486486487
610431,620439,0.5789473684210527
610431,620451,0.6486486486486487
610431,620461,0.6
610431,730890,0.5526315789473685
610431,732690,0.5675675675675675
610431,854459,0.5789473684210527
610432,610432,1.0
610433,610433,1.0
610433,610452,0.5882352941176471
610433,610792,0.5555555555555556
610439,610439,1.0
610439,610443,0.5757575757575758
610439,610449,0.625
610439,610453,0.6363636363636364
610439,610459,0.6764705882352942
610439,610469,0.5609756097560976
610439,610510,0.5641025641025641
610439,610721,0.6060606060606061
610439,610831,0.5675675675675675
610439,610891,0.6060606060606061
610439,611020,0.5833333333333334
610439,611090,0.5757575757575758
610439,611520,0.5757575757575758
610439,611599,0.5714285714285714
610439,620299,0.6666666666666666
610439,620312,0.5757575757575758
610439,620412,0.6363636363636364
610439,620413,0.6176470588235294
610439,620423,0.5714285714285714
610439,620444,0.5555555555555556
610439,620449,0.6111111111111112
610439,620452,0.5833333333333334
610439,620469,0.5609756097560976
610439,620729,0.5757575757575758
610439,620829,0.5757575757575758
610439,621112,0.5675675675675675
610441,610441,1.0
610441,610451,0.7435897435897436
610441,610461,0.6097560975609756
610441,611010,0.7333333333333333
610441,611090,0.5666666666666667
610441,611241,0.5666666666666667
610441,611520,0.5806451612903226
610441,620311,0.6129032258064516
610441,620332,0.6
610441,620431,0.6470588235294118
610441,620432,0.6060606060606061
610441,620439,0.6052631578947368
610441,620441,0.5882352941176471
610441,620444,0.5555555555555556
610441,620451,0.6666666666666666
610441,732690,0.5666666666666667
610442,610442,1.0
610442,610443,0.6470588235294118
610442,610453,0.5882352941176471
610442,610459,0.5588235294117647
610442,610462,0.6176470588235294
610442,610463,0.6
610442,610510,0.6153846153846154
610442,610520,0.5714285714285714
610442,610610,0.6046511627906976
610442,610620,0.5813953488372093
610442,610721,0.6176470588235294
610442,610831,0.5675675675675675
610442,610891,0.5588235294117647
610442,611020,0.6388888888888888
610442,611030,0.575
610442,611090,0.6176470588235294
610442,611120,0.5882352941176471
610442,611130,0.5588235294117647
610442,611420,0.6216216216216216
610442,620113,0.5675675675675675
610442,620212,0.5714285714285714
610442,620299,0.5588235294117647
610442,620312,0.5588235294117647
610442,620322,0.6
610442,620332,0.575
610442,620339,0.575
610442,620432,0.6176470588235294
610442,620433,0.6176470588235294
610442,620439,0.5526315789473685
610442,620442,0.6486486486486487
610442,620443,0.6216216216216216
610442,620444,0.6111111111111112
610442,620449,0.5555555555555556
610442,620452,0.75
610442,620453,0.6578947368421053
610442,620459,0.5897435897435898
610442,620462,0.575
610442,620640,0.6
610442,620920,0.5882352941176471
610442,621142,0.5833333333333334
610443,610443,1.0
610443,610444,0.575
610443,610453,0.7741935483870968
610443,610459,0.6470588235294118
610443,610462,0.5806451612903226
610443,610463,0.6
610443,610469,0.5609756097560976
610443,610520,0.5714285714285714
610443,610610,0.5581395348837209
610443,610620,0.627906976744186
610443,610891,0.6206896551724138
610443,610892,0.5862068965517241
610443,611020,0.5555555555555556
610443,611030,0.65
610443,611120,0.5806451612903226
610443,611130,0.6
610443,611219,0.5517241379310345
610443,611239,0.6206896551724138
610443,620191,0.5517241379310345
610443,620192,0.5862068965517241
610443,620213,0.5666666666666667
610443,620292,0.5862068965517241
610443,620312,0.5757575757575758
610443,620432,0.5757575757575758
610443,620433,0.7272727272727273
610443,620439,0.5526315789473685
610443,620442,0.5945945945945946
610443,620443,0.6486486486486487
610443,620444,0.5833333333333334
610443,620452,0.6111111111111112
610443,620453,0.631578947368421
610443,620462,0.6
610443,620469,0.5609756097560976
610443,620640,0.6
610443,620791,0.5517241379310345
610443,620822,0.5862068965517241
610443,620829,0.5517241379310345
610443,620892,0.5806451612903226
610443,620920,0.5806451612903226
610444,610444,1.0
610444,610453,0.575
610444,610459,0.625
610444,610469,0.5853658536585366
610444,610610,0.5581395348837209
610444,610620,0.6511627906976745
610444,610690,0.5510204081632653
610444,610990,0.56
610444,611030,0.6
610444,620112,0.5681818181818182
610444,620211,0.675
610444,620219,0.5952380952380952
610444,620291,0.625
610444,620331,0.6341463414634146
610444,620332,0.65
610444,620333,0.5952380952380952
610444,620341,0.6136363636363636
610444,620431,0.6
610444,620432,0.6
610444,620433,0.625
610444,620439,0.65
610444,620442,0.625
610444,620443,0.675
610444,620444,0.7
610444,620449,0.575
610444,620451,0.575
610444,620452,0.625
610444,620453,0.7
610444,620459,0.625
610444,620461,0.65
610444,620462,0.6
610444,620469,0.5609756097560976
610444,620630,0.6
610444,620640,0.65
610444,640391,0.6
610449,610449,1.0
610449,610459,0.65
610449,610461,0.5609756097560976
610449,610469,0.6097560975609756
610449,610510,0.6
610449,610610,0.5581395348837209
610449,610620,0.627906976744186
610449,610822,0.575
610449,611020,0.575
610449,611030,0.6
610449,611090,0.575
610449,611430,0.5652173913043478
610449,620112,0.5909090909090909
610449,620113,0.575
610449,620219,0.6666666666666666
610449,620319,0.5531914893617021
610449,620332,0.6
610449,620333,0.5714285714285714
610449,620339,0.625
610449,620349,0.5625
610449,620439,0.575
610449,620442,0.625
610449,620443,0.575
610449,620449,0.7
610449,620452,0.575
610449,620453,0.575
610449,620459,0.6
610449,620461,0.575
610449,620462,0.575
610449,620469,0.6829268292682927
610449,620520,0.5777777777777777
610449,620590,0.5833333333333334
610449,620630,0.575
610449,620640,0.575
610449,620690,0.5714285714285714
610449,620899,0.6
610449,620990,0.65
610449,621112,0.625
610449,621139,0.6341463414634146
610449,621143,0.575
610449,621210,0.575
610451,610451,1.0
610451,610461,0.7317073170731707
610451,610811,0.5897435897435898
610451,611010,0.6153846153846154
610451,620112,0.5681818181818182
610451,620113,0.5641025641025641
610451,620331,0.6097560975609756
610451,620332,0.7
610451,620333,0.5952380952380952
610451,620339,0.625
610451,620341,0.6136363636363636
610451,620431,0.6153846153846154
610451,620432,0.5897435897435898
610451,620439,0.6923076923076923
610451,620441,0.5641025641025641
610451,620442,0.5641025641025641
610451,620444,0.5897435897435898
610451,620449,0.5641025641025641
610451,620451,0.6410256410256411
610451,620453,0.5641025641025641
610451,620459,0.5897435897435898
610451,620461,0.65
610451,621133,0.5641025641025641
610452,610452,1.0
610452,610792,0.6111111111111112
610452,611693,0.5882352941176471
610453,610453,1.0
610453,610459,0.6764705882352942
610453,610462,0.6774193548387096
610453,610463,0.7142857142857143
610453,610469,0.5853658536585366
610453,610510,0.6153846153846154
610453,610520,0.7142857142857143
610453,610610,0.5581395348837209
610453,610620,0.627906976744186
610453,610721,0.5625
610453,610891,0.6129032258064516
610453,610990,0.58
610453,611020,0.6388888888888888
610453,611030,0.675
610453,611120,0.6129032258064516
610453,611130,0.6129032258064516
610453,611239,0.5806451612903226
610453,611420,0.5675675675675675
610453,620433,0.6666666666666666
610453,620443,0.6216216216216216
610453,620449,0.5555555555555556
610453,620452,0.6111111111111112
610453,620453,0.6578947368421053
610453,620462,0.6
610453,620463,0.5625
610453,620469,0.5609756097560976
610453,620530,0.5675675675675675
610453,620630,0.575
610453,620640,0.65
610453,620829,0.5806451612903226
610453,620892,0.6129032258064516
610453,620920,0.6129032258064516
610459,610459,1.0
610459,610463,0.6
610459,610469,0.6341463414634146
610459,610510,0.5641025641025641
610459,610520,0.5714285714285714
610459,610620,0.6511627906976745
610459,610721,0.5882352941176471
610459,610891,0.5882352941176471
610459,610899,0.5882352941176471
610459,610990,0.56
610459,611020,0.5555555555555556
610459,611030,0.6
610459,611090,0.6176470588235294
610459,611239,0.5882352941176471
610459,611599,0.5714285714285714
610459,620113,0.5675675675675675
610459,620119,0.5789473684210527
610459,620299,0.5588235294117647
610459,620311,0.5588235294117647
610459,620312,0.5588235294117647
610459,620339,0.6
610459,620413,0.5882352941176471
610459,620432,0.5588235294117647
610459,620433,0.5882352941176471
610459,620439,0.5789473684210527
610459,620442,0.5675675675675675
610459,620443,0.5945945945945946
610459,620444,0.6111111111111112
610459,620449,0.6666666666666666
610459,620452,0.6388888888888888
610459,620453,0.6052631578947368
610459,620469,0.5853658536585366
610459,621111,0.5588235294117647
610459,621112,0.5945945945945946
610459,621139,0.5853658536585366
610461,610461,1.0
610461,610690,0.5714285714285714
610461,610811,0.5609756097560976
610461,611030,0.5609756097560976
610461,611190,0.5681818181818182
610461,620112,0.6136363636363636
610461,620113,0.5853658536585366
610461,620331,0.5609756097560976
610461,620332,0.6341463414634146
610461,620333,0.6428571428571429
610461,620339,0.6341463414634146
610461,620341,0.5681818181818182
610461,620343,0.574468085106383
610461,620431,0.5853658536585366
610461,620439,0.6341463414634146
610461,620442,0.5609756097560976
610461,620451,0.5853658536585366
610461,620459,0.5609756097560976
610461,620461,0.6097560975609756
610461,620462,0.5609756097560976
610461,620463,0.5625
610461,620469,0.5609756097560976
610461,620520,0.5777777777777777
610461,620620,0.5853658536585366
610462,610462,1.0
610462,610463,0.7142857142857143
610462,610469,0.5853658536585366
610462,610510,0.6923076923076923
610462,610520,0.6571428571428571
610462,610610,0.6511627906976745
610462,610620,0.5581395348837209
610462,610711,0.5641025641025641
610462,610712,0.5555555555555556
610462,610721,0.75
610462,610821,0.5714285714285714
610462,610831,0.5945945945945946
610462,610832,0.5806451612903226
610462,610891,0.6451612903225806
610462,610910,0.6304347826086957
610462,610990,0.6
610462,611020,0.7222222222222222
610462,611030,0.7
610462,611120,0.8387096774193549
610462,611130,0.7741935483870968
610462,611239,0.5806451612903226
610462,611420,0.6756756756756757
610462,611430,0.6086956521739131
610462,620343,0.5531914893617021
610462,620452,0.5555555555555556
610462,620462,0.65
610462,620463,0.5625
610462,620530,0.6486486486486487
610462,620920,0.6451612903225806
610462,631010,0.6451612903225806
610463,610463,1.0
610463,610469,0.6097560975609756
610463,610510,0.6410256410256411
610463,610520,0.8285714285714286
610463,610610,0.6744186046511628
610463,610620,0.6511627906976745
610463,610721,0.6
610463,610811,0.5555555555555556
610463,610891,0.6
610463,610910,0.6304347826086957
610463,610990,0.66
610463,611020,0.6944444444444444
610463,611030,0.775
610463,611120,0.6285714285714286
610463,611130,0.6
610463,611420,0.6756756756756757
610463,611430,0.6521739130434783
610463,620113,0.5675675675675675
610463,620119,0.6578947368421053
610463,620311,0.5714285714285714
610463,620312,0.6285714285714286
610463,620333,0.5952380952380952
610463,620339,0.625
610463,620341,0.5681818181818182
610463,620342,0.6170212765957447
610463,620343,0.6808510638297872
610463,620349,0.5833333333333334
610463,620433,0.6
610463,620443,0.5675675675675675
610463,620452,0.6666666666666666
610463,620453,0.6578947368421053
610463,620459,0.6153846153846154
610463,620462,0.7
610463,620463,0.6666666666666666
610463,620469,0.6585365853658537
610463,620520,0.6222222222222222
610463,620530,0.7297297297297297
610463,620630,0.6
610463,620640,0.7
610463,620822,0.5714285714285714
610463,620829,0.6
610463,620892,0.6285714285714286
610463,620920,0.5714285714285714
610463,621132,0.56
610463,621133,0.6756756756756757
610463,621139,0.5853658536585366
610463,621142,0.6666666666666666
610463,621143,0.65
610463,631010,0.5714285714285714
610469,610469,1.0
610469,610510,0.6585365853658537
610469,610520,0.6097560975609756
610469,610590,0.5609756097560976
610469,610610,0.6744186046511628
610469,610620,0.6046511627906976
610469,610690,0.6530612244897959
610469,610711,0.6341463414634146
610469,610721,0.6341463414634146
610469,610811,0.5609756097560976
610469,610831,0.6341463414634146
610469,610910,0.6304347826086957
610469,610990,0.68
610469,611020,0.6097560975609756
610469,611030,0.7560975609756098
610469,611231,0.5609756097560976
610469,611239,0.5853658536585366
610469,611420,0.5609756097560976
610469,611430,0.6086956521739131
610469,620219,0.5714285714285714
610469,620322,0.6097560975609756
610469,620331,0.5853658536585366
610469,620332,0.6097560975609756
610469,620333,0.6190476190476191
610469,620339,0.6585365853658537
610469,620341,0.6818181818181818
610469,620342,0.574468085106383
610469,620343,0.6170212765957447
610469,620349,0.6041666666666666
610469,620413,0.5609756097560976
610469,620442,0.6097560975609756
610469,620452,0.6097560975609756
610469,620453,0.5853658536585366
610469,620459,0.5853658536585366
610469,620461,0.6585365853658537
610469,620462,0.6829268292682927
610469,620463,0.625
610469,620469,0.7073170731707317
610469,620520,0.6222222222222222
610469,620530,0.6097560975609756
610469,620590,0.5833333333333334
610469,620630,0.5609756097560976
610469,620640,0.6097560975609756
610469,620690,0.5714285714285714
610469,620920,0.5609756097560976
610469,620990,0.5609756097560976
610469,621112,0.6097560975609756
610469,621132,0.6
610469,621133,0.5609756097560976
610469,621139,0.6585365853658537
610469,621143,0.6585365853658537
610469,621210,0.5609756097560976
610469,630229,0.5853658536585366
610469,640399,0.6585365853658537
610469,640510,0.6097560975609756
610510,610510,1.0
610510,610520,0.6666666666666666
610510,610590,0.5641025641025641
610510,610610,0.7674418604651163
610510,610620,0.6511627906976745
610510,610690,0.5918367346938775
610510,610711,0.5897435897435898
610510,610721,0.6666666666666666
610510,610821,0.5641025641025641
610510,610822,0.5641025641025641
610510,610831,0.6153846153846154
610510,610891,0.6153846153846154
610510,610910,0.6739130434782609
610510,610990,0.66
610510,611020,0.7948717948717948
610510,611030,0.725
610510,611120,0.717948717948718
610510,611130,0.6410256410256411
610510,611239,0.5897435897435898
610510,611420,0.6666666666666666
610510,611430,0.6304347826086957
610510,620113,0.5641025641025641
610510,620119,0.5641025641025641
610510,620212,0.5641025641025641
610510,620219,0.5714285714285714
610510,620322,0.575
610510,620332,0.65
610510,620333,0.5952380952380952
610510,620339,0.65
610510,620342,0.6382978723404256
610510,620343,0.574468085106383
610510,620423,0.5641025641025641
610510,620442,0.5897435897435898
610510,620443,0.5897435897435898
610510,620452,0.6666666666666666
610510,620453,0.6153846153846154
610510,620459,0.5641025641025641
610510,620462,0.725
610510,620463,0.6041666666666666
610510,620469,0.6585365853658537
610510,620520,0.7333333333333333
610510,620530,0.6153846153846154
610510,620590,0.6041666666666666
610510,620630,0.675
610510,620640,0.625
610510,620690,0.5510204081632653
610510,620799,0.5641025641025641
610510,620920,0.5897435897435898
610510,621112,0.5897435897435898
610510,621133,0.5641025641025641
610510,621139,0.6097560975609756
610510,621142,0.5897435897435898
610510,621143,0.6
610510,621210,0.5897435897435898
610510,640399,0.575
610520,610520,1.0
610520,610610,0.6511627906976745
610520,610620,0.6046511627906976
610520,610711,0.5641025641025641
610520,610721,0.6
610520,610811,0.5555555555555556
610520,610891,0.6
610520,610910,0.6086956521739131
610520,610990,0.66
610520,611020,0.6944444444444444
610520,611030,0.7
610520,611120,0.6571428571428571
610520,611130,0.6571428571428571
610520,611420,0.6756756756756757
610520,611430,0.5869565217391305
610520,620119,0.5526315789473685
610520,620342,0.5531914893617021
610520,620343,0.6170212765957447
610520,620452,0.6111111111111112
610520,620453,0.6052631578947368
610520,620462,0.625
610520,620463,0.5833333333333334
610520,620469,0.6097560975609756
610520,620520,0.6
610520,620530,0.7027027027027027
610520,620630,0.575
610520,620640,0.625
610520,620829,0.5714285714285714
610520,620892,0.5714285714285714
610520,620920,0.6
610520,621133,0.5675675675675675
610520,621139,0.5853658536585366
610520,621142,0.6111111111111112
610520,621143,0.6
610520,621220,0.5714285714285714
610590,610590,1.0
610590,610610,0.5813953488372093
610590,610690,0.6326530612244898
610590,611190,0.5681818181818182
610590,611599,0.5641025641025641
610590,620590,0.5833333333333334
610590,620690,0.5714285714285714
610590,620829,0.5641025641025641
610590,620990,0.575
610590,630190,0.5641025641025641
610610,610610,1.0
610610,610620,0.7674418604651163
610610,610690,0.6530612244897959
610610,610711,0.627906976744186
610610,610721,0.627906976744186
610610,610821,0.627906976744186
610610,610831,0.6046511627906976
610610,610891,0.5813953488372093
610610,610910,0.7391304347826086
610610,610990,0.72
610610,611020,0.7209302325581395
610610,611030,0.7209302325581395
610610,611120,0.6744186046511628
610610,611130,0.5813953488372093
610610,611420,0.6976744186046512
610610,611430,0.6521739130434783
610610,620112,0.6136363636363636
610610,620119,0.5581395348837209
610610,620219,0.5813953488372093
610610,620322,0.6046511627906976
610610,620331,0.5581395348837209
610610,620332,0.6046511627906976
610610,620333,0.6046511627906976
610610,620339,0.627906976744186
610610,620341,0.5909090909090909
610610,620342,0.6808510638297872
610610,620343,0.6808510638297872
610610,620349,0.6458333333333334
610610,620433,0.5581395348837209
610610,620442,0.6046511627906976
610610,620443,0.5813953488372093
610610,620452,0.6511627906976745
610610,620453,0.627906976744186
610610,620459,0.6046511627906976
610610,620461,0.5581395348837209
610610,620462,0.7441860465116279
610610,620463,0.6875
610610,620469,0.6976744186046512
610610,620520,0.7333333333333333
610610,620530,0.6511627906976745
610610,620590,0.6041666666666666
610610,620630,0.6511627906976745
610610,620640,0.6744186046511628
610610,620690,0.6326530612244898
610610,620799,0.5813953488372093
610610,620920,0.5581395348837209
610610,621132,0.6
610610,621133,0.5581395348837209
610610,621139,0.627906976744186
610610,621142,0.5581395348837209
610610,621143,0.6046511627906976
610610,630531,0.5769230769230769
610620,610620,1.0
610620,610690,0.6326530612244898
610620,610711,0.6046511627906976
610620,610721,0.5581395348837209
610620,610910,0.6739130434782609
610620,610990,0.7
610620,611020,0.627906976744186
610620,611030,0.7209302325581395
610620,611420,0.5813953488372093
610620,611430,0.6739130434782609
610620,620112,0.6363636363636364
610620,620113,0.5581395348837209
610620,620119,0.627906976744186
610620,620219,0.627906976744186
610620,620299,0.5581395348837209
610620,620322,0.5813953488372093
610620,620331,0.5581395348837209
610620,620332,0.5813953488372093
610620,620333,0.627906976744186
610620,620339,0.6046511627906976
610620,620341,0.5909090909090909
610620,620342,0.6595744680851063
610620,620343,0.6808510638297872
610620,620349,0.5625
610620,620413,0.5581395348837209
610620,620423,0.5581395348837209
610620,620433,0.6511627906976745
610620,620439,0.6046511627906976
610620,620442,0.6511627906976745
610620,620443,0.6976744186046512
610620,620444,0.6046511627906976
610620,620449,0.5813953488372093
610620,620452,0.6744186046511628
610620,620453,0.7209302325581395
610620,620459,0.6511627906976745
610620,620461,0.5581395348837209
610620,620462,0.6976744186046512
610620,620463,0.7083333333333334
610620,620469,0.6744186046511628
610620,620520,0.6444444444444445
610620,620530,0.6046511627906976
610620,620590,0.5833333333333334
610620,620630,0.6744186046511628
610620,620640,0.7674418604651163
610620,620690,0.6530612244897959
610620,621112,0.5581395348837209
610620,621132,0.6
610620,621133,0.627906976744186
610620,621139,0.6046511627906976
610620,621143,0.6511627906976745
610620,621210,0.5581395348837209
610690,610690,1.0
610690,610910,0.6122448979591837
610690,610990,0.72
610690,611030,0.5918367346938775
610690,611190,0.5714285714285714
610690,611430,0.5918367346938775
610690,620112,0.5510204081632653
610690,620219,0.5510204081632653
610690,620322,0.5510204081632653
610690,620332,0.5714285714285714
610690,620333,0.5918367346938775
610690,620339,0.5918367346938775
610690,620341,0.5510204081632653
610690,620342,0.6530612244897959
610690,620343,0.5918367346938775
610690,620349,0.6326530612244898
610690,620442,0.5510204081632653
610690,620449,0.5510204081632653
610690,620452,0.6122448979591837
610690,620453,0.5714285714285714
610690,620459,0.6326530612244898
610690,620462,0.5714285714285714
610690,620463,0.6326530612244898
610690,620469,0.5918367346938775
610690,620520,0.6326530612244898
610690,620590,0.6530612244897959
610690,620640,0.5714285714285714
610690,620690,0.6938775510204082
610690,621132,0.56
610690,621139,0.5510204081632653
610711,610711,1.0
610711,610712,0.6923076923076923
610711,610721,0.5897435897435898
610711,610821,0.6923076923076923
610711,610822,0.5641025641025641
610711,610831,0.6410256410256411
610711,610910,0.5869565217391305
610711,610990,0.58
610711,611020,0.6153846153846154
610711,611030,0.65
610711,611120,0.5641025641025641
610711,611430,0.5869565217391305
610711,620323,0.5641025641025641
610711,620342,0.5531914893617021
610711,620343,0.5957446808510638
610711,620422,0.5641025641025641
610711,620433,0.5641025641025641
610711,620442,0.5897435897435898
610711,620443,0.5897435897435898
610711,620453,0.5641025641025641
610711,620461,0.575
610711,620462,0.575
610711,620463,0.5833333333333334
610711,620469,0.5853658536585366
610711,620520,0.5777777777777777
610711,620530,0.6410256410256411
610711,620640,0.65
610711,621133,0.5641025641025641
610711,621139,0.5609756097560976
610711,621143,0.625
610711,621210,0.5641025641025641
610712,610712,1.0
610712,610721,0.6111111111111112
610712,610811,0.6111111111111112
610712,610821,0.5555555555555556
610712,610822,0.6153846153846154
610712,610831,0.6216216216216216
610712,620343,0.5531914893617021
610712,620530,0.5675675675675675
610712,620711,0.5555555555555556
610712,620822,0.5555555555555556
610712,620891,0.5555555555555556
610712,621133,0.6216216216216216
610712,621210,0.5833333333333334
610712,621220,0.5555555555555556
610719,610719,1.0
610719,610721,0.5625
610719,610729,0.6428571428571429
610719,610819,0.6071428571428571
610719,610899,0.6428571428571429
610719,611090,0.6
610719,611599,0.5714285714285714
610719,620821,0.5714285714285714
610719,620829,0.6206896551724138
610719,630239,0.6071428571428571
610719,630399,0.5517241379310345
610721,610721,1.0
610721,610819,0.59375
610721,610821,0.6
610721,610831,0.7567567567567568
610721,610839,0.5625
610721,610891,0.6875
610721,610899,0.5625
610721,610910,0.5869565217391305
610721,611020,0.6666666666666666
610721,611030,0.6
610721,611090,0.625
610721,611120,0.78125
610721,611130,0.625
610721,611219,0.5625
610721,611231,0.5625
610721,611239,0.625
610721,611420,0.5945945945945946
610721,611519,0.5625
610721,620299,0.6060606060606061
610721,620312,0.5757575757575758
610721,620322,0.575
610721,620339,0.575
610721,620413,0.5882352941176471
610721,620442,0.5945945945945946
610721,620449,0.5555555555555556
610721,620452,0.6111111111111112
610721,620462,0.575
610721,620469,0.5609756097560976
610721,620620,0.59375
610721,620711,0.59375
610721,620721,0.5625
610721,620729,0.59375
610721,620791,0.625
610721,620799,0.6
610721,620821,0.65625
610721,620822,0.625
610721,620829,0.59375
610721,620891,0.59375
610721,620892,0.5625
610721,620920,0.625
610721,621111,0.5757575757575758
610721,621112,0.6216216216216216
610721,621133,0.5675675675675675
610721,621139,0.5853658536585366
610721,640192,0.5625
610722,610722,1.0
610722,610792,0.5555555555555556
610722,620722,0.5714285714285714
610729,610729,1.0
610729,610839,0.6086956521739131
610729,610899,0.5714285714285714
610729,620829,0.5517241379310345
610729,630239,0.5909090909090909
610791,610791,1.0
610791,610832,0.5833333333333334
610791,610839,0.5833333333333334
610791,610891,0.7037037037037037
610791,620822,0.5517241379310345
610792,610792,1.0
610792,611212,0.6111111111111112
610799,610799,1.0
610811,610811,1.0
610811,610821,0.6666666666666666
610811,610822,0.6410256410256411
610811,611020,0.5833333333333334
610811,611030,0.575
610811,611239,0.5555555555555556
610811,611599,0.5555555555555556
