source,target,weight
610459,620449,0.5897435897435898
610459,620451,0.5714285714285714
610459,620452,0.6153846153846154
610459,620453,0.5897435897435898
610459,620459,0.5777777777777777
610459,620461,0.6
610459,620463,0.5833333333333334
610459,620469,0.6190476190476191
610459,620690,0.5769230769230769
610461,610461,1.0
610461,610469,0.6388888888888888
610461,610690,0.5652173913043478
610461,610899,0.6363636363636364
610461,611010,0.6363636363636364
610461,611030,0.5675675675675675
610461,611090,0.6060606060606061
610461,620212,0.6052631578947368
610461,620291,0.5757575757575758
610461,620311,0.5882352941176471
610461,620332,0.5909090909090909
610461,620341,0.6046511627906976
610461,620431,0.625
610461,620432,0.6388888888888888
610461,620433,0.6
610461,620439,0.675
610461,620441,0.6
610461,620442,0.6216216216216216
610461,620444,0.5882352941176471
610461,620449,0.6052631578947368
610461,620451,0.6428571428571429
610461,620452,0.6052631578947368
610461,620461,0.6222222222222222
610461,620469,0.5952380952380952
610461,620610,0.6363636363636364
610461,620620,0.6060606060606061
610461,621111,0.5757575757575758
610461,621141,0.6
610461,630251,0.5757575757575758
610462,610462,1.0
610462,610463,0.6585365853658537
610462,610469,0.6388888888888888
610462,610510,0.6976744186046512
610462,610520,0.7222222222222222
610462,610610,0.6888888888888889
610462,610620,0.6444444444444445
610462,610711,0.5555555555555556
610462,610721,0.6944444444444444
610462,610811,0.5555555555555556
610462,610831,0.7777777777777778
610462,610891,0.7777777777777778
610462,610910,0.7045454545454546
610462,610990,0.5686274509803921
610462,611020,0.8157894736842105
610462,611030,0.7027027027027027
610462,611120,0.8055555555555556
610462,611130,0.6944444444444444
610462,611211,0.5555555555555556
610462,611420,0.7297297297297297
610462,611430,0.5625
610462,620342,0.574468085106383
610462,620343,0.5652173913043478
610462,620442,0.5945945945945946
610462,620452,0.6842105263157895
610462,620462,0.65
610462,620463,0.5625
610462,620520,0.56
610462,620530,0.65
610462,620630,0.6097560975609756
610462,620721,0.6388888888888888
610462,620791,0.6111111111111112
610462,620821,0.6111111111111112
610462,620891,0.6111111111111112
610462,620920,0.6944444444444444
610462,621111,0.5555555555555556
610462,621142,0.6388888888888888
610463,610463,1.0
610463,610469,0.7073170731707317
610463,610510,0.7209302325581395
610463,610520,0.7317073170731707
610463,610610,0.7111111111111111
610463,610620,0.7333333333333333
610463,610690,0.6086956521739131
610463,610711,0.6444444444444445
610463,610712,0.5853658536585366
610463,610721,0.5609756097560976
610463,610821,0.5609756097560976
610463,610822,0.5681818181818182
610463,610831,0.6097560975609756
610463,610891,0.5609756097560976
610463,610910,0.6590909090909091
610463,610990,0.7450980392156863
610463,611020,0.7317073170731707
610463,611030,0.7560975609756098
610463,611090,0.5609756097560976
610463,611120,0.6585365853658537
610463,611130,0.6097560975609756
610463,611420,0.6829268292682927
610463,611430,0.6458333333333334
610463,620112,0.5813953488372093
610463,620212,0.6341463414634146
610463,620312,0.6097560975609756
610463,620319,0.5853658536585366
610463,620323,0.5853658536585366
610463,620331,0.5581395348837209
610463,620333,0.6428571428571429
610463,620339,0.7045454545454546
610463,620341,0.627906976744186
610463,620342,0.6595744680851063
610463,620343,0.717391304347826
610463,620349,0.6808510638297872
610463,620432,0.5853658536585366
610463,620442,0.6341463414634146
610463,620452,0.7073170731707317
610463,620453,0.6341463414634146
610463,620459,0.6222222222222222
610463,620461,0.5555555555555556
610463,620462,0.7317073170731707
610463,620463,0.7291666666666666
610463,620469,0.6666666666666666
610463,620520,0.62
610463,620530,0.7073170731707317
610463,620590,0.5714285714285714
610463,620630,0.6585365853658537
610463,620640,0.6
610463,620690,0.5769230769230769
610463,620791,0.6097560975609756
610463,620892,0.5853658536585366
610463,620920,0.6341463414634146
610463,621132,0.6222222222222222
610463,621133,0.6046511627906976
610463,621139,0.6666666666666666
610463,621142,0.5853658536585366
610463,621143,0.6304347826086957
610463,621210,0.5853658536585366
610469,610469,1.0
610469,610510,0.6046511627906976
610469,610520,0.6388888888888888
610469,610590,0.6410256410256411
610469,610610,0.6666666666666666
610469,610620,0.6222222222222222
610469,610690,0.6739130434782609
610469,610721,0.6111111111111112
610469,610811,0.5833333333333334
610469,610831,0.6111111111111112
610469,610891,0.5555555555555556
610469,610910,0.5909090909090909
610469,610990,0.6470588235294118
610469,611020,0.6052631578947368
610469,611030,0.6756756756756757
610469,611090,0.6388888888888888
610469,611120,0.6111111111111112
610469,611190,0.5714285714285714
610469,611211,0.6666666666666666
610469,611219,0.5555555555555556
610469,611239,0.5833333333333334
610469,611420,0.6216216216216216
610469,620119,0.5555555555555556
610469,620212,0.631578947368421
610469,620311,0.5555555555555556
610469,620312,0.6111111111111112
610469,620339,0.6590909090909091
610469,620341,0.6046511627906976
610469,620342,0.5531914893617021
610469,620349,0.6170212765957447
610469,620413,0.5833333333333334
610469,620419,0.6111111111111112
610469,620423,0.5833333333333334
610469,620432,0.6388888888888888
610469,620433,0.5555555555555556
610469,620442,0.7027027027027027
610469,620443,0.5641025641025641
610469,620444,0.6111111111111112
610469,620449,0.6578947368421053
610469,620452,0.7631578947368421
610469,620453,0.5897435897435898
610469,620459,0.6
610469,620462,0.675
610469,620463,0.5833333333333334
610469,620469,0.7142857142857143
610469,620520,0.58
610469,620530,0.575
610469,620590,0.5535714285714286
610469,620620,0.5833333333333334
610469,620630,0.5853658536585366
610469,620690,0.6346153846153846
610469,620719,0.5555555555555556
610469,620721,0.5555555555555556
610469,620791,0.5555555555555556
610469,620799,0.5555555555555556
610469,620821,0.5555555555555556
610469,620899,0.5555555555555556
610469,620920,0.6388888888888888
610469,620990,0.5555555555555556
610469,621111,0.5833333333333334
610469,630299,0.5555555555555556
610510,610510,1.0
610510,610520,0.627906976744186
610510,610610,0.7777777777777778
610510,610620,0.6666666666666666
610510,610711,0.6444444444444445
610510,610822,0.5909090909090909
610510,610831,0.6046511627906976
610510,610891,0.5813953488372093
610510,610910,0.7045454545454546
610510,610990,0.6470588235294118
610510,611020,0.7441860465116279
610510,611030,0.6744186046511628
610510,611120,0.6511627906976745
610510,611130,0.5813953488372093
610510,611420,0.627906976744186
610510,611430,0.625
610510,620339,0.6136363636363636
610510,620341,0.5581395348837209
610510,620342,0.6382978723404256
610510,620343,0.5869565217391305
610510,620349,0.574468085106383
610510,620442,0.5581395348837209
610510,620452,0.627906976744186
610510,620462,0.627906976744186
610510,620463,0.5833333333333334
610510,620469,0.5813953488372093
610510,620520,0.68
610510,620530,0.6511627906976745
610510,620630,0.6046511627906976
610510,620920,0.6744186046511628
610510,621132,0.5777777777777777
610520,610520,1.0
610520,610610,0.6
610520,610620,0.6444444444444445
610520,610721,0.5588235294117647
610520,610831,0.5833333333333334
610520,610891,0.6470588235294118
610520,610910,0.5681818181818182
610520,610990,0.5882352941176471
610520,611020,0.631578947368421
610520,611030,0.6486486486486487
610520,611120,0.7352941176470589
610520,611130,0.6470588235294118
610520,611420,0.6486486486486487
610520,620343,0.5652173913043478
610520,620452,0.6052631578947368
610520,620462,0.575
610520,620463,0.5625
610520,620530,0.575
610520,620920,0.6571428571428571
610590,610590,1.0
610590,610690,0.6521739130434783
610590,620349,0.6170212765957447
610590,620452,0.5641025641025641
610610,610610,1.0
610610,610620,0.8222222222222222
610610,610690,0.6739130434782609
610610,610711,0.6888888888888889
610610,610721,0.6
610610,610821,0.5777777777777777
610610,610822,0.5555555555555556
610610,610831,0.6444444444444445
610610,610891,0.6
610610,610910,0.7555555555555555
610610,610990,0.7254901960784313
610610,611020,0.7333333333333333
610610,611030,0.6666666666666666
610610,611120,0.6444444444444445
610610,611130,0.5555555555555556
610610,611190,0.5555555555555556
610610,611211,0.5555555555555556
610610,611420,0.6888888888888889
610610,611430,0.625
610610,620112,0.6
610610,620212,0.6444444444444445
610610,620332,0.6222222222222222
610610,620333,0.6
610610,620339,0.6666666666666666
610610,620341,0.6222222222222222
610610,620342,0.7021276595744681
610610,620343,0.6739130434782609
610610,620349,0.6595744680851063
610610,620423,0.5555555555555556
610610,620432,0.5555555555555556
610610,620442,0.6666666666666666
610610,620443,0.5555555555555556
610610,620444,0.5555555555555556
610610,620452,0.7333333333333333
610610,620453,0.6
610610,620459,0.6222222222222222
610610,620462,0.7111111111111111
610610,620463,0.6875
610610,620469,0.6666666666666666
610610,620520,0.74
610610,620530,0.6666666666666666
610610,620590,0.5892857142857143
610610,620630,0.6888888888888889
610610,620640,0.66
610610,620690,0.6346153846153846
610610,620791,0.5777777777777777
610610,620811,0.5555555555555556
610610,620920,0.6888888888888889
610610,621111,0.5555555555555556
610610,621132,0.6222222222222222
610610,621139,0.5777777777777777
610610,621142,0.6
610610,621143,0.6086956521739131
610620,610620,1.0
610620,610690,0.6304347826086957
610620,610711,0.7111111111111111
610620,610712,0.5555555555555556
610620,610721,0.5777777777777777
610620,610821,0.6
610620,610822,0.5777777777777777
610620,610831,0.6222222222222222
610620,610891,0.5555555555555556
610620,610910,0.6888888888888889
610620,610990,0.7254901960784313
610620,611020,0.6888888888888889
610620,611030,0.6666666666666666
610620,611120,0.6444444444444445
610620,611130,0.5777777777777777
610620,611420,0.6222222222222222
610620,611430,0.6458333333333334
610620,620112,0.5777777777777777
610620,620113,0.6
610620,620212,0.6444444444444445
610620,620322,0.5625
610620,620323,0.6222222222222222
610620,620332,0.6222222222222222
610620,620333,0.5777777777777777
610620,620339,0.6444444444444445
610620,620341,0.5777777777777777
610620,620342,0.7021276595744681
610620,620343,0.7391304347826086
610620,620349,0.5957446808510638
610620,620413,0.5555555555555556
610620,620423,0.6
610620,620432,0.5555555555555556
610620,620433,0.5777777777777777
610620,620439,0.5555555555555556
610620,620442,0.6666666666666666
610620,620443,0.6222222222222222
610620,620444,0.5555555555555556
610620,620452,0.7111111111111111
610620,620453,0.6666666666666666
610620,620459,0.6444444444444445
610620,620462,0.6888888888888889
610620,620463,0.7708333333333334
610620,620469,0.6222222222222222
610620,620520,0.66
610620,620530,0.6666666666666666
610620,620630,0.6666666666666666
610620,620640,0.7
610620,620690,0.5769230769230769
610620,620811,0.5555555555555556
610620,620892,0.5777777777777777
610620,620920,0.6222222222222222
610620,621111,0.5555555555555556
610620,621132,0.6888888888888889
610620,621133,0.6444444444444445
610620,621139,0.5777777777777777
610620,621142,0.6
610620,621143,0.7391304347826086
610620,621210,0.5555555555555556
610620,640399,0.5555555555555556
610690,610690,1.0
610690,610910,0.6086956521739131
610690,610990,0.6470588235294118
610690,611430,0.5625
610690,620112,0.5652173913043478
610690,620212,0.6086956521739131
610690,620322,0.5833333333333334
610690,620332,0.6521739130434783
610690,620333,0.5652173913043478
610690,620339,0.6739130434782609
610690,620341,0.6304347826086957
610690,620342,0.6170212765957447
610690,620343,0.5652173913043478
610690,620349,0.7659574468085106
610690,620442,0.6304347826086957
610690,620444,0.5652173913043478
610690,620449,0.5869565217391305
610690,620452,0.6956521739130435
610690,620453,0.6086956521739131
610690,620459,0.6956521739130435
610690,620461,0.6086956521739131
610690,620462,0.6086956521739131
610690,620463,0.6458333333333334
610690,620469,0.6739130434782609
610690,620520,0.64
610690,620590,0.6071428571428571
610690,620630,0.6086956521739131
610690,620640,0.6
610690,620690,0.75
610690,620899,0.5652173913043478
610690,621132,0.5869565217391305
610690,621139,0.5652173913043478
610690,630590,0.5531914893617021
610711,610711,1.0
610711,610712,0.6444444444444445
610711,610821,0.7333333333333333
610711,610822,0.6444444444444445
610711,610831,0.5777777777777777
610711,610910,0.6666666666666666
610711,610990,0.6078431372549019
610711,611020,0.6444444444444445
610711,611030,0.5777777777777777
610711,611120,0.5777777777777777
610711,611430,0.5625
610711,620112,0.6
610711,620323,0.5555555555555556
610711,620332,0.6222222222222222
610711,620333,0.6444444444444445
610711,620339,0.6222222222222222
610711,620341,0.5555555555555556
610711,620342,0.5957446808510638
610711,620343,0.6739130434782609
610711,620349,0.6170212765957447
610711,620423,0.5555555555555556
610711,620442,0.5555555555555556
610711,620443,0.5555555555555556
610711,620452,0.6
610711,620453,0.5555555555555556
610711,620461,0.5777777777777777
610711,620463,0.6666666666666666
610711,620469,0.5777777777777777
610711,620520,0.6
610711,620530,0.5555555555555556
610711,620630,0.5555555555555556
610711,620640,0.6
610711,620791,0.5555555555555556
610711,620892,0.5777777777777777
610711,621132,0.6222222222222222
610711,621133,0.5555555555555556
610711,621139,0.5777777777777777
610711,621143,0.6739130434782609
610711,640399,0.6
610712,610712,1.0
610712,610821,0.675
610712,610822,0.6590909090909091
610712,611020,0.575
610712,611030,0.575
610712,620333,0.5714285714285714
610712,620341,0.5581395348837209
610712,620343,0.5652173913043478
610712,621143,0.5652173913043478
610712,621220,0.575
610719,610719,1.0
610719,610829,0.5757575757575758
610719,610899,0.5757575757575758
610719,611599,0.5882352941176471
610719,620719,0.5555555555555556
610719,620899,0.5757575757575758
610721,610721,1.0
610721,610729,0.5806451612903226
610721,610791,0.5806451612903226
610721,610811,0.59375
610721,610821,0.575
610721,610831,0.8055555555555556
610721,610891,0.7741935483870968
610721,610910,0.5909090909090909
610721,611020,0.6052631578947368
610721,611090,0.6129032258064516
610721,611120,0.7575757575757576
610721,611130,0.59375
610721,611211,0.5555555555555556
610721,611420,0.5945945945945946
610721,611780,0.5806451612903226
610721,620212,0.5789473684210527
610721,620419,0.6129032258064516
610721,620422,0.5714285714285714
610721,620423,0.6
610721,620442,0.6486486486486487
610721,620444,0.5588235294117647
610721,620452,0.631578947368421
610721,620620,0.6129032258064516
610721,620630,0.5853658536585366
610721,620721,0.7096774193548387
610721,620729,0.6129032258064516
610721,620821,0.6451612903225806
610721,620829,0.5806451612903226
610721,620891,0.5555555555555556
610721,620892,0.5789473684210527
610721,620920,0.6
610721,621142,0.5555555555555556
610721,621210,0.5714285714285714
610722,610722,1.0
610722,611693,0.6923076923076923
610729,610729,1.0
610729,610791,0.6086956521739131
610729,610839,0.6521739130434783
610729,611239,0.6
610729,620721,0.5517241379310345
610729,620729,0.5862068965517241
610729,620829,0.5925925925925926
610729,630229,0.5862068965517241
610729,630419,0.5652173913043478
610791,610791,1.0
610791,610891,0.5806451612903226
610791,611120,0.5757575757575758
610791,611212,0.5652173913043478
610791,620721,0.5517241379310345
610791,620722,0.6363636363636364
610791,620729,0.5862068965517241
610791,620822,0.5652173913043478
610791,620829,0.5555555555555556
610792,610792,1.0
610792,620321,0.6
610792,620910,0.7142857142857143
610792,852423,0.6
610792,920993,0.6
610799,610799,1.0
610799,610892,0.625
610799,620721,0.5517241379310345
610811,610811,1.0
610811,610821,0.575
610811,610829,0.5625
610811,610831,0.5833333333333334
610811,611090,0.5625
610811,611120,0.6363636363636364
610811,611239,0.5625
610811,611241,0.5625
610811,611249,0.5625
610811,620112,0.5581395348837209
610811,620299,0.5625
610811,620312,0.5588235294117647
610811,620419,0.5625
610811,620423,0.6
610811,620432,0.5833333333333334
610811,620442,0.5945945945945946
610811,620452,0.5789473684210527
610811,620461,0.5555555555555556
610811,620620,0.59375
610811,620630,0.5609756097560976
610811,620719,0.5555555555555556
610811,620721,0.5625
610811,620791,0.5714285714285714
610811,620821,0.5625
610811,620829,0.5625
610811,620891,0.5555555555555556
610811,620892,0.5789473684210527
610811,620899,0.6060606060606061
610811,620920,0.5714285714285714
610811,620930,0.625
610811,621111,0.6363636363636364
610811,621142,0.5555555555555556
610811,621210,0.5714285714285714
610811,621230,0.5625
610811,630499,0.5625
610819,610819,1.0
610819,611090,0.5925925925925926
610819,611239,0.5769230769230769
610819,620419,0.6
610819,620721,0.5862068965517241
610819,640319,0.5769230769230769
610821,610821,1.0
610821,610822,0.6590909090909091
610821,610831,0.575
610821,610910,0.5909090909090909
610821,611020,0.575
610821,611120,0.6
610821,620112,0.5813953488372093
610821,620331,0.5581395348837209
610821,620333,0.5952380952380952
610821,620343,0.5652173913043478
610821,620432,0.575
610821,620443,0.575
610821,620461,0.5555555555555556
610821,620630,0.5609756097560976
610821,620892,0.575
610821,621112,0.5853658536585366
610821,621139,0.5714285714285714
610821,621143,0.5869565217391305
610821,621210,0.575
610821,640399,0.5714285714285714
610822,610822,1.0
610822,610910,0.6136363636363636
610822,610990,0.5686274509803921
610822,611020,0.5681818181818182
610822,611030,0.6136363636363636
610822,611430,0.5833333333333334
610822,620112,0.5681818181818182
610822,620331,0.5681818181818182
610822,620332,0.5681818181818182
610822,620333,0.6136363636363636
610822,620339,0.5681818181818182
610822,620343,0.5869565217391305
610822,620441,0.5681818181818182
610822,620451,0.5681818181818182
610822,620520,0.56
610822,620530,0.5909090909090909
610822,620630,0.5681818181818182
610822,621112,0.5909090909090909
610822,621139,0.6363636363636364
610822,621143,0.5869565217391305
610822,621210,0.6590909090909091
610822,621220,0.6136363636363636
610822,621290,0.6590909090909091
610822,640399,0.5681818181818182
610829,610829,1.0
610829,610839,0.5555555555555556
610829,611239,0.6296296296296297
610829,620711,0.5666666666666667
610829,620829,0.5925925925925926
610829,620899,0.5757575757575758
610831,610831,1.0
610831,610891,0.7222222222222222
610831,610910,0.6590909090909091
610831,611020,0.6842105263157895
610831,611030,0.5945945945945946
610831,611120,0.75
610831,611130,0.5833333333333334
610831,611211,0.5833333333333334
610831,611420,0.6756756756756757
610831,620112,0.5813953488372093
610831,620212,0.6578947368421053
610831,620299,0.5555555555555556
610831,620312,0.5833333333333334
610831,620342,0.5531914893617021
610831,620349,0.5957446808510638
610831,620413,0.5555555555555556
610831,620419,0.5833333333333334
610831,620423,0.5833333333333334
610831,620433,0.5833333333333334
610831,620442,0.7027027027027027
610831,620443,0.5897435897435898
610831,620444,0.6111111111111112
610831,620449,0.5789473684210527
610831,620452,0.6842105263157895
610831,620453,0.5897435897435898
610831,620462,0.65
610831,620520,0.56
610831,620530,0.65
610831,620620,0.5833333333333334
610831,620630,0.6341463414634146
610831,620640,0.56
610831,620719,0.5833333333333334
610831,620721,0.6666666666666666
610831,620729,0.5833333333333334
610831,620791,0.6388888888888888
610831,620811,0.5945945945945946
610831,620821,0.6111111111111112
610831,620829,0.5555555555555556
610831,620891,0.6388888888888888
610831,620892,0.631578947368421
610831,620920,0.6666666666666666
610831,621112,0.5609756097560976
610831,621142,0.6111111111111112
610831,621210,0.5555555555555556
610831,640510,0.5526315789473685
610832,610832,1.0
610832,610892,0.5769230769230769
610832,611130,0.5625
610832,620821,0.5517241379310345
610839,610839,1.0
610839,611239,0.56
610839,620419,0.5666666666666667
610839,620721,0.5517241379310345
610839,620729,0.5862068965517241
610839,620819,0.56
610839,620829,0.6666666666666666
610891,610891,1.0
610891,610910,0.5909090909090909
610891,611020,0.6578947368421053
610891,611030,0.5675675675675675
610891,611120,0.8181818181818182
610891,611130,0.65625
610891,611211,0.5833333333333334
610891,611420,0.6756756756756757
610891,620452,0.6052631578947368
610891,620721,0.6774193548387096
610891,620729,0.5806451612903226
610891,620791,0.5714285714285714
610891,620821,0.6129032258064516
610891,620891,0.5555555555555556
610891,620920,0.6285714285714286
610891,621111,0.6060606060606061
610891,621142,0.5833333333333334
610892,610892,1.0
610892,620822,0.6086956521739131
610899,610899,1.0
610899,620299,0.5757575757575758
610899,620899,0.5757575757575758
610910,610910,1.0
610910,610990,0.7254901960784313
610910,611020,0.75
610910,611030,0.6590909090909091
610910,611120,0.6363636363636364
610910,611420,0.6363636363636364
610910,611430,0.6458333333333334
610910,620112,0.5681818181818182
610910,620212,0.5681818181818182
610910,620332,0.6136363636363636
610910,620333,0.5909090909090909
610910,620339,0.6136363636363636
610910,620341,0.6136363636363636
610910,620342,0.6808510638297872
610910,620343,0.6521739130434783
610910,620349,0.6382978723404256
610910,620442,0.5909090909090909
610910,620452,0.6818181818181818
610910,620453,0.5681818181818182
610910,620459,0.5555555555555556
610910,620462,0.6818181818181818
610910,620463,0.625
610910,620469,0.5681818181818182
610910,620520,0.68
610910,620530,0.6818181818181818
610910,620630,0.6818181818181818
610910,620640,0.68
610910,620690,0.5576923076923077
610910,620791,0.5681818181818182
610910,620811,0.5681818181818182
610910,620920,0.5681818181818182
610910,621132,0.6666666666666666
610910,621133,0.5909090909090909
610910,621142,0.5681818181818182
610910,621143,0.6304347826086957
610990,610990,1.0
610990,611020,0.6470588235294118
610990,611030,0.6862745098039216
610990,611120,0.5686274509803921
610990,611420,0.5882352941176471
610990,611430,0.6666666666666666
610990,620212,0.5686274509803921
610990,620322,0.5686274509803921
610990,620332,0.5686274509803921
610990,620333,0.5686274509803921
610990,620339,0.7058823529411765
610990,620341,0.6078431372549019
610990,620342,0.6862745098039216
610990,620343,0.6862745098039216
610990,620349,0.6470588235294118
610990,620442,0.5882352941176471
610990,620452,0.6470588235294118
610990,620459,0.5882352941176471
610990,620462,0.6666666666666666
610990,620463,0.7058823529411765
610990,620469,0.5686274509803921
610990,620520,0.7058823529411765
610990,620530,0.6078431372549019
610990,620590,0.5892857142857143
610990,620630,0.6470588235294118
610990,620640,0.7058823529411765
610990,620690,0.6730769230769231
610990,621132,0.6274509803921569
610990,621133,0.5882352941176471
610990,621139,0.6078431372549019
610990,621143,0.6078431372549019
611010,611010,1.0
611010,611090,0.5666666666666667
611010,611241,0.5806451612903226
611010,620291,0.5625
611010,620419,0.5666666666666667
611010,620432,0.5555555555555556
611010,620433,0.6
611010,620444,0.5588235294117647
611010,620610,0.6333333333333333
611020,611020,1.0
611020,611030,0.7631578947368421
611020,611090,0.5526315789473685
611020,611120,0.7368421052631579
611020,611130,0.6578947368421053
611020,611211,0.5789473684210527
611020,611420,0.6842105263157895
611020,611430,0.5625
611020,620212,0.5789473684210527
611020,620312,0.5789473684210527
611020,620333,0.6190476190476191
611020,620339,0.5681818181818182
611020,620341,0.5581395348837209
611020,620342,0.6382978723404256
611020,620343,0.6304347826086957
611020,620349,0.5957446808510638
611020,620442,0.6052631578947368
611020,620452,0.7105263157894737
611020,620462,0.7
611020,620463,0.625
611020,620469,0.5952380952380952
611020,620520,0.64
611020,620530,0.725
611020,620630,0.6585365853658537
611020,620711,0.5526315789473685
611020,620721,0.5789473684210527
611020,620791,0.6578947368421053
611020,620811,0.6052631578947368
611020,620891,0.5526315789473685
611020,620920,0.631578947368421
611020,621111,0.6052631578947368
611020,621132,0.6
611020,621133,0.5581395348837209
611020,621142,0.5789473684210527
611020,621143,0.5869565217391305
611020,621210,0.5526315789473685
611030,611030,1.0
611030,611120,0.6756756756756757
611030,611130,0.6216216216216216
611030,611420,0.7027027027027027
611030,611430,0.6041666666666666
611030,620212,0.6842105263157895
611030,620312,0.5675675675675675
611030,620331,0.5581395348837209
611030,620333,0.5952380952380952
611030,620339,0.6136363636363636
611030,620341,0.5813953488372093
611030,620342,0.6170212765957447
611030,620343,0.6521739130434783
611030,620349,0.5531914893617021
611030,620432,0.6216216216216216
611030,620433,0.6216216216216216
611030,620442,0.7027027027027027
611030,620443,0.6153846153846154
611030,620444,0.5945945945945946
611030,620452,0.7368421052631579
611030,620453,0.6153846153846154
611030,620462,0.7
611030,620463,0.6458333333333334
611030,620469,0.5952380952380952
611030,620520,0.58
611030,620530,0.625
611030,620630,0.6341463414634146
611030,620640,0.58
611030,620811,0.5945945945945946
611030,620920,0.6486486486486487
611030,621111,0.5675675675675675
611030,621132,0.5777777777777777
611030,621133,0.5581395348837209
611030,621139,0.5714285714285714
611030,621142,0.6756756756756757
611030,621143,0.5869565217391305
611030,621210,0.5945945945945946
611090,611090,1.0
611090,611120,0.5757575757575758
611090,611211,0.5555555555555556
611090,611239,0.6666666666666666
611090,611780,0.5806451612903226
611090,620192,0.5555555555555556
611090,620212,0.5526315789473685
611090,620349,0.5531914893617021
611090,620411,0.5925925925925926
611090,620419,0.6
611090,620432,0.5555555555555556
611090,620442,0.6216216216216216
611090,620452,0.631578947368421
611090,620462,0.575
611090,620469,0.5952380952380952
611090,620620,0.5806451612903226
611090,620630,0.5609756097560976
611090,620721,0.6551724137931034
611090,620819,0.5555555555555556
611090,620821,0.5517241379310345
611090,620829,0.5555555555555556
611090,620920,0.5714285714285714
611110,611110,1.0
611120,611120,1.0
611120,611130,0.7272727272727273
611120,611211,0.5555555555555556
611120,611420,0.6756756756756757
611120,620212,0.5526315789473685
611120,620312,0.5882352941176471
611120,620343,0.5652173913043478
611120,620442,0.6216216216216216
611120,620452,0.6842105263157895
611120,620462,0.6
611120,620520,0.56
611120,620530,0.6
611120,620620,0.5757575757575758
611120,620630,0.5853658536585366
611120,620711,0.6060606060606061
611120,620719,0.5555555555555556
611120,620721,0.6666666666666666
611120,620791,0.5714285714285714
611120,620821,0.5757575757575758
611120,620920,0.7142857142857143
611120,620930,0.5757575757575758
611120,621111,0.6363636363636364
611120,621142,0.5555555555555556
611120,621210,0.6
611130,611130,1.0
611130,611219,0.6176470588235294
611130,611420,0.5945945945945946
611130,620452,0.5526315789473685
611130,620530,0.6
611130,620721,0.59375
611130,620920,0.6571428571428571
611130,621111,0.6060606060606061
611130,621210,0.5714285714285714
611190,611190,1.0
611190,620332,0.5681818181818182
611190,620333,0.5714285714285714
611190,620339,0.5909090909090909
611190,620452,0.5714285714285714
611211,611211,1.0
611211,611420,0.5675675675675675
611211,620212,0.5526315789473685
611211,620339,0.5681818181818182
611211,620349,0.574468085106383
611211,620413,0.5555555555555556
611211,620423,0.5833333333333334
611211,620452,0.6052631578947368
611211,620462,0.575
611211,620530,0.575
611211,620620,0.6111111111111112
611211,620721,0.5833333333333334
611211,620791,0.5555555555555556
611211,620811,0.5945945945945946
611211,620899,0.5833333333333334
611211,620990,0.5833333333333334
611211,621111,0.5555555555555556
611211,621142,0.5555555555555556
611212,611212,1.0
611212,611239,0.6
611212,620193,0.5652173913043478
611219,611219,1.0
611219,611239,0.5588235294117647
611219,611249,0.6470588235294118
611219,611519,0.5588235294117647
611219,620212,0.5526315789473685
611219,620442,0.5945945945945946
611219,620452,0.5526315789473685
611219,620899,0.5882352941176471
611219,620920,0.6
611220,611220,1.0
611231,611231,1.0
611231,611239,0.5714285714285714
611231,611241,0.5806451612903226
611231,611249,0.5806451612903226
611239,611239,1.0
611239,611249,0.6451612903225806
611239,620419,0.5666666666666667
611239,620729,0.5517241379310345
611239,620829,0.6296296296296297
611241,611241,1.0
611241,611249,0.6129032258064516
611241,620291,0.59375
611241,620432,0.5833333333333334
611241,621210,0.6571428571428571
611241,621220,0.5789473684210527
611241,621290,0.5526315789473685
611249,611249,1.0
611249,620419,0.5806451612903226
611249,620719,0.5555555555555556
611249,620729,0.6129032258064516
611249,620829,0.5806451612903226
611249,620899,0.6666666666666666
611249,621111,0.5757575757575758
611249,621112,0.6585365853658537
611300,611300,1.0
611420,611420,1.0
611420,611430,0.6041666666666666
611420,611490,0.5945945945945946
611420,620212,0.631578947368421
611420,620342,0.574468085106383
611420,620343,0.5652173913043478
611420,620349,0.5531914893617021
611420,620432,0.5945945945945946
611420,620433,0.5675675675675675
611420,620442,0.7027027027027027
611420,620443,0.5641025641025641
611420,620444,0.6216216216216216
611420,620449,0.5789473684210527
611420,620452,0.6578947368421053
611420,620453,0.5897435897435898
611420,620459,0.5555555555555556
611420,620462,0.675
611420,620520,0.6
611420,620530,0.65
611420,620630,0.6097560975609756
611420,620640,0.58
611420,620721,0.5675675675675675
611420,620791,0.6216216216216216
611420,620811,0.6216216216216216
611420,620899,0.5675675675675675
611420,620920,0.7567567567567568
611420,620990,0.5675675675675675
611420,621111,0.5945945945945946
611420,621142,0.7297297297297297
611430,611430,1.0
611430,620341,0.5625
611430,620342,0.6041666666666666
611430,620343,0.6458333333333334
611430,620349,0.5833333333333334
611430,620459,0.5625
611430,620461,0.5625
611430,620462,0.5625
611430,620463,0.625
611430,620520,0.62
611430,620530,0.5833333333333334
611430,620640,0.58
611430,621132,0.5833333333333334
611430,621133,0.5625
611430,621139,0.5625
611430,621143,0.5833333333333334
611490,611490,1.0
611490,620899,0.6060606060606061
611511,611511,1.0
611511,611512,0.7083333333333334
611511,611519,0.5666666666666667
611511,611520,0.7333333333333333
611511,640192,0.5833333333333334
